# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.01818181818182	3	26	0.0368964569241825
-1.01818181818182	3	27	0.0451641813819635
-1.01818181818182	3	28	0.0418460183355929
-1.01818181818182	3	29	0.0383171842488513
-1.01818181818182	3	30	0.0361152072547593
-1.01818181818182	3	31	0.0396831897388631
-1.01818181818182	3	32	0.0369300203668829
-1.01818181818182	3	33	0.0443616122043974
-1.01818181818182	3	34	0.0446419341319582
-1.01818181818182	3	35	0.0406541668673751
-1.01818181818182	3	36	0.0412714658027714
-1.01818181818182	3	37	0.0394312759201298
-1.01818181818182	3	38	0.0398620157871008
-1.01818181818182	3	39	0.0435318163635269
-1.01818181818182	3	40	0.0430490397247038
-1.01818181818182	3	41	0.0431786214812324
-1.01818181818182	3	42	0.0431261550984068
-1.01818181818182	3	43	0.0442252640499731
-1.01818181818182	3	44	0.045038519828542
-1.01818181818182	3	45	0.0413002498175625
-1.01818181818182	3	46	0.0394594692175831
-1.01818181818182	3	47	0.0401222533405095
-1.01818181818182	3	48	0.0399810183501296
-1.01818181818182	3	49	0.0387717675906558
-1.01818181818182	3	50	0.042743209579702
-1.01818181818182	3	51	0.0441296216484958
-1.01818181818182	3	52	0.0383525735497432
-1.01818181818182	3	53	0.0435997487809571
-1.01818181818182	3	54	0.0387370227095958
-1.01818181818182	3	55	0.0402758933790466
-1.01818181818182	3	56	0.0389094045799148
-1.01818181818182	3	57	0.0362895223769663
-1.01818181818182	3	58	0.0410671315307101
-1.01818181818182	3	59	0.0383599306678721
-1.01818181818182	3	60	0.0389636431112199
-1.01818181818182	3	61	0.0398679766552922
-1.01818181818182	3	62	0.0377086386599441
-1.01818181818182	3	63	0.0371629238447682
-1.01818181818182	3	64	0.0409036104140506
-1.01818181818182	3	65	0.0381579592507704
-1.01818181818182	3	66	0.034454971157701
-1.01818181818182	3	67	0.0388259524216352
-1.01818181818182	3	68	0.0372739785881615
-1.01818181818182	3	69	0.0336142739131359
-1.01818181818182	3	70	0.0379841811476359
-1.01818181818182	3	71	0.0410621909910555
-1.01818181818182	3	72	0.0349142265288078
-1.01818181818182	3	73	0.0381627386872745
-1.01818181818182	3	74	0.0405150262340306
-1.01818181818182	3	75	0.0339700464614798
-1.01818181818182	3	76	0.0379057232268917
-1.01818181818182	3	77	0.0367372319221349
-1.01818181818182	3	78	0.0356650811393747
-1.01818181818182	3	79	0.0351775787699049
-1.01818181818182	3	80	0.0482821988768159
-1.01818181818182	3	81	0.0389336239627662
-1.01818181818182	3	82	0.0419273224305466
-1.01818181818182	3	83	0.0448306412555866
-1.01818181818182	3	84	0.039820826728944
-1.01818181818182	3	85	0.0333475921821021
-1.01818181818182	3	86	0.0385677018261301
-1.01818181818182	3	87	0.0397463964217841
-1.01818181818182	3	88	0.0451416804424187
-1.01818181818182	3	89	0.0346577480880827
-1.01818181818182	3	90	0.0443399167894096
-1.01818181818182	3	91	0.0392214103944236
-1.01818181818182	3	92	0.0384437050233107
-1.01818181818182	3	93	0.0447789803937369
-1.01818181818182	3	94	0.0440028860694244
-1.01818181818182	3	95	0.0396817934963188
-1.01818181818182	3	96	0.0393198989756355
-1.01818181818182	3	97	0.0357153994605002
-1.01818181818182	3	98	0.0472805044706703
-1.01818181818182	3	99	0.036594922902932

-1.01818181818182	4	0	4.49362313111473
-1.01818181818182	4	1	4.49360804078787
-1.01818181818182	4	2	4.49362382924355
-1.01818181818182	4	3	4.49357109365319
-1.01818181818182	4	4	4.49356636785694
-1.01818181818182	4	5	4.49355772179782
-1.01818181818182	4	6	4.4935105175371
-1.01818181818182	4	7	4.4935473035651
-1.01818181818182	4	8	4.49353607979879
-1.01818181818182	4	9	4.49351685440022
-1.01818181818182	4	10	4.49353967784836
-1.01818181818182	4	11	4.49347920913659
-1.01818181818182	4	12	4.49352329866784
-1.01818181818182	4	13	4.49350842314988
-1.01818181818182	4	14	4.49347437593585
-1.01818181818182	4	15	4.49348876813367
-1.01818181818182	4	16	4.49349225877862
-1.01818181818182	4	17	4.49357393987144
-1.01818181818182	4	18	4.49356754930599
-1.01818181818182	4	19	4.4935923060342
-1.01818181818182	4	20	4.49359391710132
-1.01818181818182	4	21	4.49358059894804
-1.01818181818182	4	22	4.49361663314482
-1.01818181818182	4	23	4.49359219862987
-1.01818181818182	4	24	4.4936378992282
-1.01818181818182	4	25	4.49361319620196
-1.01818181818182	4	26	4.49362791061327
-1.01818181818182	4	27	4.49362141264331
-1.01818181818182	4	28	4.49363623445901
-1.01818181818182	4	29	4.49364686750068
-1.01818181818182	4	30	4.49363011240478
-1.01818181818182	4	31	4.4936092759391
-1.01818181818182	4	32	4.4936286087422
-1.01818181818182	4	33	4.4936432694513
-1.01818181818182	4	34	4.49361174624184
-1.01818181818182	4	35	4.49362495699058
-1.01818181818182	4	36	4.49363682518354
-1.01818181818182	4	37	4.4936718927402
-1.01818181818182	4	38	4.4936875737915
-1.01818181818182	4	39	4.49372763565561
-1.01818181818182	4	40	4.493748901739
-1.01818181818182	4	41	4.49367586670529
-1.01818181818182	4	42	4.49375808482038
-1.01818181818182	4	43	4.49370835655476
-1.01818181818182	4	44	4.49377833056141
-1.01818181818182	4	45	4.49373424102992
-1.01818181818182	4	46	4.49369992530449
-1.01818181818182	4	47	4.49373026706481
-1.01818181818182	4	48	4.49371281383984
-1.01818181818182	4	49	4.49367549078955
-1.01818181818182	4	50	4.49373536877698
-1.01818181818182	4	51	4.49373128740729
-1.01818181818182	4	52	4.49374149083116
-1.01818181818182	4	53	4.49378337857107
-1.01818181818182	4	54	4.49374917025013
-1.01818181818182	4	55	4.49376452908816
-1.01818181818182	4	56	4.49376571053723
-1.01818181818182	4	57	4.49380953155753
-1.01818181818182	4	58	4.49376232729679
-1.01818181818182	4	59	4.49377940460616
-1.01818181818182	4	60	4.49379127279899
-1.01818181818182	4	61	4.49380980006856
-1.01818181818182	4	62	4.49385002303941
-1.01818181818182	4	63	4.49387950556414
-1.01818181818182	4	64	4.49382532001319
-1.01818181818182	4	65	4.4938763908348
-1.01818181818182	4	66	4.49381731838086
-1.01818181818182	4	67	4.49385716543617
-1.01818181818182	4	68	4.4938784315195
-1.01818181818182	4	69	4.49383353645454
-1.01818181818182	4	70	4.49386119310342
-1.01818181818182	4	71	4.49382870325389
-1.01818181818182	4	72	4.49386124680565
-1.01818181818182	4	73	4.49386468374844
-1.01818181818182	4	74	4.49386855030907
-1.01818181818182	4	75	4.49388519800065
-1.01818181818182	4	76	4.49390786034185
-1.01818181818182	4	77	4.49391006213339
-1.01818181818182	4	78	4.49391629159225
-1.01818181818182	4	79	4.49392558207808
-1.01818181818182	4	80	4.49388820532545
-1.01818181818182	4	81	4.49394373343212
-1.01818181818182	4	82	4.49386978546038
-1.01818181818182	4	83	4.49396601985789
-1.01818181818182	4	84	4.49393970576486
-1.01818181818182	4	85	4.493925098758
-1.01818181818182	4	86	4.49396150887044
-1.01818181818182	4	87	4.49395168136226
-1.01818181818182	4	88	4.49396317363964
-1.01818181818182	4	89	4.49398288235829
-1.01818181818182	4	90	4.4939772436241
-1.01818181818182	4	91	4.49397353817032
-1.01818181818182	4	92	4.49397267893445
-1.01818181818182	4	93	4.49394529079671
-1.01818181818182	4	94	4.49395683677632
-1.01818181818182	4	95	4.49399657642722
-1.01818181818182	4	96	4.49401241858531
-1.01818181818182	4	97	4.49403030142813
-1.01818181818182	4	98	4.49402127945326
-1.01818181818182	4	99	4.49399910043197

-1.01818181818182	5	0	2.55134326052301
-1.01818181818182	5	1	2.55096638135506
-1.01818181818182	5	2	2.55055126651259
-1.01818181818182	5	3	2.55019001456671
-1.01818181818182	5	4	2.54977978658826
-1.01818181818182	5	5	2.5493967317163
-1.01818181818182	5	6	2.5490336539109
-1.01818181818182	5	7	2.54864082531408
-1.01818181818182	5	8	2.54824643936582
-1.01818181818182	5	9	2.54784979794287
-1.01818181818182	5	10	2.54745439166166
-1.01818181818182	5	11	2.54704700988175
-1.01818181818182	5	12	2.54661508638429
-1.01818181818182	5	13	2.54621656540085
-1.01818181818182	5	14	2.54581965547156
-1.01818181818182	5	15	2.54539272624228
-1.01818181818182	5	16	2.54499522559442
-1.01818181818182	5	17	2.54459251587343
-1.01818181818182	5	18	2.54420006319481
-1.01818181818182	5	19	2.54377689309305
-1.01818181818182	5	20	2.54336215417287
-1.01818181818182	5	21	2.54297915301075
-1.01818181818182	5	22	2.54253208561443
-1.01818181818182	5	23	2.54214972887484
-1.01818181818182	5	24	2.54172940497075
-1.01818181818182	5	25	2.54135370725396
-1.01818181818182	5	26	2.54091840055183
-1.01818181818182	5	27	2.54052755893156
-1.01818181818182	5	28	2.54012162710914
-1.01818181818182	5	29	2.53963863322029
-1.01818181818182	5	30	2.53924268993174
-1.01818181818182	5	31	2.5387956762427
-1.01818181818182	5	32	2.53837642637898
-1.01818181818182	5	33	2.53798059049562
-1.01818181818182	5	34	2.53754367274453
-1.01818181818182	5	35	2.53712248961815
-1.01818181818182	5	36	2.53671269127142
-1.01818181818182	5	37	2.53627448467928
-1.01818181818182	5	38	2.53585587924045
-1.01818181818182	5	39	2.53543673678436
-1.01818181818182	5	40	2.53501351299289
-1.01818181818182	5	41	2.53457804519436
-1.01818181818182	5	42	2.53411094704338
-1.01818181818182	5	43	2.53371929990495
-1.01818181818182	5	44	2.53328700051372
-1.01818181818182	5	45	2.53284100716726
-1.01818181818182	5	46	2.53245918745753
-1.01818181818182	5	47	2.53201743655349
-1.01818181818182	5	48	2.5315890036933
-1.01818181818182	5	49	2.53120353226364
-1.01818181818182	5	50	2.53078396019949
-1.01818181818182	5	51	2.53037308782553
-1.01818181818182	5	52	2.52995727488764
-1.01818181818182	5	53	2.52950043378506
-1.01818181818182	5	54	2.52905100352968
-1.01818181818182	5	55	2.52862917599346
-1.01818181818182	5	56	2.52817469777143
-1.01818181818182	5	57	2.52773471903245
-1.01818181818182	5	58	2.5273247058911
-1.01818181818182	5	59	2.52687978658903
-1.01818181818182	5	60	2.5264632218308
-1.01818181818182	5	61	2.5259886591438
-1.01818181818182	5	62	2.52557155736897
-1.01818181818182	5	63	2.5251156292032
-1.01818181818182	5	64	2.5246960034456
-1.01818181818182	5	65	2.52426327445273
-1.01818181818182	5	66	2.52380557412995
-1.01818181818182	5	67	2.5233772486848
-1.01818181818182	5	68	2.5229295368955
-1.01818181818182	5	69	2.52251039445691
-1.01818181818182	5	70	2.52206601217961
-1.01818181818182	5	71	2.52158811998869
-1.01818181818182	5	72	2.521156679843
-1.01818181818182	5	73	2.52069957024448
-1.01818181818182	5	74	2.52027972968573
-1.01818181818182	5	75	2.51984490632938
-1.01818181818182	5	76	2.5194078812005
-1.01818181818182	5	77	2.51897617254893
-1.01818181818182	5	78	2.5184983877664
-1.01818181818182	5	79	2.51805819423412
-1.01818181818182	5	80	2.51759211644204
-1.01818181818182	5	81	2.51710128212784
-1.01818181818182	5	82	2.51668203229356
-1.01818181818182	5	83	2.51627384502752
-1.01818181818182	5	84	2.5158059413775
-1.01818181818182	5	85	2.51537020509715
-1.01818181818182	5	86	2.51494365182255
-1.01818181818182	5	87	2.51449636965971
-1.01818181818182	5	88	2.51402143107864
-1.01818181818182	5	89	2.51357404151359
-1.01818181818182	5	90	2.51314195695769
-1.01818181818182	5	91	2.51268253819429
-1.01818181818182	5	92	2.51224707042717
-1.01818181818182	5	93	2.51182024864796
-1.01818181818182	5	94	2.51135841330622
-1.01818181818182	5	95	2.51090828495403
-1.01818181818182	5	96	2.51050697152391
-1.01818181818182	5	97	2.51005265443381
-1.01818181818182	5	98	2.50960623150663
-1.01818181818182	5	99	2.5092447648016


-0.993939393939394	0	0	2.12779331751977
-0.993939393939394	0	1	2.12890005705555
-0.993939393939394	0	2	2.12816198661331
-0.993939393939394	0	3	2.12767609458909
-0.993939393939394	0	4	2.12838136374337
-0.993939393939394	0	5	2.12740335109654
-0.993939393939394	0	6	2.12927652138155
-0.993939393939394	0	7	2.12730046175376
-0.993939393939394	0	8	2.1268702087109
-0.993939393939394	0	9	2.12840693972326
-0.993939393939394	0	10	2.12724188158764
-0.993939393939394	0	11	2.12841837956529
-0.993939393939394	0	12	2.1280192142378
-0.993939393939394	0	13	2.12699517722075
-0.993939393939394	0	14	2.1282219937344
-0.993939393939394	0	15	2.12754314901613
-0.993939393939394	0	16	2.12899830425835
-0.993939393939394	0	17	2.12813080691245
-0.993939393939394	0	18	2.12669412750387
-0.993939393939394	0	19	2.12881674359827
-0.993939393939394	0	20	2.12655369878796
-0.993939393939394	0	21	2.12765668002386
-0.993939393939394	0	22	2.12684766327024
-0.993939393939394	0	23	2.12616871389293
-0.993939393939394	0	24	2.12757344351773
-0.993939393939394	0	25	2.12640392732189
-0.993939393939394	0	26	2.1274359156844
-0.993939393939394	0	27	2.12741765970438
-0.993939393939394	0	28	2.12718942860428
-0.993939393939394	0	29	2.12781698764913
-0.993939393939394	0	30	2.12678441165441
-0.993939393939394	0	31	2.12849062486151
-0.993939393939394	0	32	2.12812164226137
-0.993939393939394	0	33	2.12731305757117
-0.993939393939394	0	34	2.1291478851162
-0.993939393939394	0	35	2.12896148701337
-0.993939393939394	0	36	2.13122007655322
-0.993939393939394	0	37	2.13008664894401
-0.993939393939394	0	38	2.12829961673435
-0.993939393939394	0	39	2.12994675678651
-0.993939393939394	0	40	2.12887374185488
-0.993939393939394	0	41	2.13041664788026
-0.993939393939394	0	42	2.1300483630364
-0.993939393939394	0	43	2.12899693851793
-0.993939393939394	0	44	2.13059316930715
-0.993939393939394	0	45	2.12936597751797
-0.993939393939394	0	46	2.12971960378099
-0.993939393939394	0	47	2.12949003015218
-0.993939393939394	0	48	2.12906283270392
-0.993939393939394	0	49	2.13095318717517
-0.993939393939394	0	50	2.13139085659502
-0.993939393939394	0	51	2.13204000265195
-0.993939393939394	0	52	2.13150524068549
-0.993939393939394	0	53	2.13069944604948
-0.993939393939394	0	54	2.1320613754599
-0.993939393939394	0	55	2.13144600566263
-0.993939393939394	0	56	2.13266680762706
-0.993939393939394	0	57	2.13109162770956
-0.993939393939394	0	58	2.1312755574082
-0.993939393939394	0	59	2.13261654219778
-0.993939393939394	0	60	2.13238530346379
-0.993939393939394	0	61	2.1332452293641
-0.993939393939394	0	62	2.13267497101438
-0.993939393939394	0	63	2.13271825426124
-0.993939393939394	0	64	2.13376822933907
-0.993939393939394	0	65	2.1334981097598
-0.993939393939394	0	66	2.13509981966064
-0.993939393939394	0	67	2.13415805457837
-0.993939393939394	0	68	2.13349859803044
-0.993939393939394	0	69	2.13488012659673
-0.993939393939394	0	70	2.13343055106256
-0.993939393939394	0	71	2.13611450925991
-0.993939393939394	0	72	2.13480703140534
-0.993939393939394	0	73	2.13508133963377
-0.993939393939394	0	74	2.13615429865596
-0.993939393939394	0	75	2.13539318282823
-0.993939393939394	0	76	2.13713596570478
-0.993939393939394	0	77	2.13592719255286
-0.993939393939394	0	78	2.1360486126493
-0.993939393939394	0	79	2.13772088351429
-0.993939393939394	0	80	2.13684806830883
-0.993939393939394	0	81	2.13961027090058
-0.993939393939394	0	82	2.139718641256
-0.993939393939394	0	83	2.13901869340921
-0.993939393939394	0	84	2.14046541638
-0.993939393939394	0	85	2.13945120424763
-0.993939393939394	0	86	2.14147538298199
-0.993939393939394	0	87	2.13957627451096
-0.993939393939394	0	88	2.13955978544223
-0.993939393939394	0	89	2.14210095108036
-0.993939393939394	0	90	2.1410230485652
-0.993939393939394	0	91	2.14196975673112
-0.993939393939394	0	92	2.14260010821072
-0.993939393939394	0	93	2.14156081937423
-0.993939393939394	0	94	2.14301951992135
-0.993939393939394	0	95	2.14160576969164
-0.993939393939394	0	96	2.14359611622947
-0.993939393939394	0	97	2.14301903623162
-0.993939393939394	0	98	2.14308369993922
-0.993939393939394	0	99	2.1453700494843

-0.993939393939394	1	0	2.08213220688448
-0.993939393939394	1	1	2.08128849925022
-0.993939393939394	1	2	2.08120284501583
-0.993939393939394	1	3	2.08187685523269
-0.993939393939394	1	4	2.08319770260214
-0.993939393939394	1	5	2.08483608821638
-0.993939393939394	1	6	2.0868764311756
-0.993939393939394	1	7	2.08895742634479
-0.993939393939394	1	8	2.09059210656673
-0.993939393939394	1	9	2.09237844044223
-0.993939393939394	1	10	2.09441529283333
-0.993939393939394	1	11	2.09635908016079
-0.993939393939394	1	12	2.09790579700454
-0.993939393939394	1	13	2.09888955875606
-0.993939393939394	1	14	2.09950014727841
-0.993939393939394	1	15	2.0998045823123
-0.993939393939394	1	16	2.10009360495372
-0.993939393939394	1	17	2.10012265758257
-0.993939393939394	1	18	2.10013549229312
-0.993939393939394	1	19	2.10010601005025
-0.993939393939394	1	20	2.10074645672965
-0.993939393939394	1	21	2.10148882926955
-0.993939393939394	1	22	2.10237147069677
-0.993939393939394	1	23	2.10310863417361
-0.993939393939394	1	24	2.10355774163776
-0.993939393939394	1	25	2.10400690280473
-0.993939393939394	1	26	2.10436777834811
-0.993939393939394	1	27	2.10484626065379
-0.993939393939394	1	28	2.10555276045475
-0.993939393939394	1	29	2.10638610371491
-0.993939393939394	1	30	2.10725521232161
-0.993939393939394	1	31	2.10807905038198
-0.993939393939394	1	32	2.10897168034528
-0.993939393939394	1	33	2.10987907828359
-0.993939393939394	1	34	2.11089989425423
-0.993939393939394	1	35	2.11187748034429
-0.993939393939394	1	36	2.11267726004508
-0.993939393939394	1	37	2.11356639940858
-0.993939393939394	1	38	2.11433132669745
-0.993939393939394	1	39	2.11509437442782
-0.993939393939394	1	40	2.11558128791783
-0.993939393939394	1	41	2.11601777549405
-0.993939393939394	1	42	2.11635980174597
-0.993939393939394	1	43	2.11680418347612
-0.993939393939394	1	44	2.11742830486258
-0.993939393939394	1	45	2.11815059299416
-0.993939393939394	1	46	2.11879200633711
-0.993939393939394	1	47	2.11944147493895
-0.993939393939394	1	48	2.11996103908122
-0.993939393939394	1	49	2.12030209870592
-0.993939393939394	1	50	2.12041589265106
-0.993939393939394	1	51	2.12045901513264
-0.993939393939394	1	52	2.12049397495232
-0.993939393939394	1	53	2.12050455419133
-0.993939393939394	1	54	2.12022321087902
-0.993939393939394	1	55	2.1199656037274
-0.993939393939394	1	56	2.11971744807877
-0.993939393939394	1	57	2.11951295192836
-0.993939393939394	1	58	2.11924793393984
-0.993939393939394	1	59	2.11894392850278
-0.993939393939394	1	60	2.11892889202115
-0.993939393939394	1	61	2.11895826686203
-0.993939393939394	1	62	2.11903183821852
-0.993939393939394	1	63	2.11893066417813
-0.993939393939394	1	64	2.11902566252091
-0.993939393939394	1	65	2.11886654432453
-0.993939393939394	1	66	2.11860711131526
-0.993939393939394	1	67	2.1186326733338
-0.993939393939394	1	68	2.11888131229743
-0.993939393939394	1	69	2.11953851394725
-0.993939393939394	1	70	2.11998692331015
-0.993939393939394	1	71	2.11968270306589
-0.993939393939394	1	72	2.11888265484037
-0.993939393939394	1	73	2.11774256732704
-0.993939393939394	1	74	2.11645700185863
-0.993939393939394	1	75	2.11534457073832
-0.993939393939394	1	76	2.11451369773616
-0.993939393939394	1	77	2.11395417952281
-0.993939393939394	1	78	2.11342059924092
-0.993939393939394	1	79	2.11304570753971
-0.993939393939394	1	80	2.11264530752222
-0.993939393939394	1	81	2.11219270943469
-0.993939393939394	1	82	2.11185943656659
-0.993939393939394	1	83	2.11150232013603
-0.993939393939394	1	84	2.11121458632637
-0.993939393939394	1	85	2.11096369189615
-0.993939393939394	1	86	2.11055711618359
-0.993939393939394	1	87	2.11017604878776
-0.993939393939394	1	88	2.10959687575246
-0.993939393939394	1	89	2.10898349472338
-0.993939393939394	1	90	2.10813296690714
-0.993939393939394	1	91	2.10714748667482
-0.993939393939394	1	92	2.10646176943568
-0.993939393939394	1	93	2.10600154571182
-0.993939393939394	1	94	2.10591433412182
-0.993939393939394	1	95	2.10583748696325
-0.993939393939394	1	96	2.10614310344078
-0.993939393939394	1	97	2.1066410794725
-0.993939393939394	1	98	2.10682726332924
-0.993939393939394	1	99	2.10696769332224

-0.993939393939394	2	0	0.0268006254886177
-0.993939393939394	2	1	0.0265545651403363
-0.993939393939394	2	2	0.0266470391516076
-0.993939393939394	2	3	0.0268103991646185
-0.993939393939394	2	4	0.0269470158224248
-0.993939393939394	2	5	0.0269519563619373
-0.993939393939394	2	6	0.0271744417445887
-0.993939393939394	2	7	0.0269457806875471
-0.993939393939394	2	8	0.0270313809047663
-0.993939393939394	2	9	0.0275056726981165
-0.993939393939394	2	10	0.0278657950675665
-0.993939393939394	2	11	0.0277322930976195
-0.993939393939394	2	12	0.027852960405127
-0.993939393939394	2	13	0.0278603175128886
-0.993939393939394	2	14	0.0276807396418034
-0.993939393939394	2	15	0.0272997273824707
-0.993939393939394	2	16	0.0275218368545574
-0.993939393939394	2	17	0.0271683197717127
-0.993939393939394	2	18	0.0265014006391004
-0.993939393939394	2	19	0.0257948497876768
-0.993939393939394	2	20	0.0258249763383773
-0.993939393939394	2	21	0.0264457658680866
-0.993939393939394	2	22	0.0271646680686144
-0.993939393939394	2	23	0.0272524700479917
-0.993939393939394	2	24	0.0277031868756832
-0.993939393939394	2	25	0.0280560058389631
-0.993939393939394	2	26	0.0272961293809114
-0.993939393939394	2	27	0.0264462491817027
-0.993939393939394	2	28	0.0266510667653463
-0.993939393939394	2	29	0.0266507982577648
-0.993939393939394	2	30	0.0269444918511667
-0.993939393939394	2	31	0.0278313723955453
-0.993939393939394	2	32	0.0284363736803106
-0.993939393939394	2	33	0.0284029176355338
-0.993939393939394	2	34	0.0278918403030789
-0.993939393939394	2	35	0.0278123620586711
-0.993939393939394	2	36	0.0277407242357081
-0.993939393939394	2	37	0.0275451970142154
-0.993939393939394	2	38	0.02755867609485
-0.993939393939394	2	39	0.0273989677849002
-0.993939393939394	2	40	0.0272426963719895
-0.993939393939394	2	41	0.0273088029387617
-0.993939393939394	2	42	0.0273983770682132
-0.993939393939394	2	43	0.0270999577412731
-0.993939393939394	2	44	0.0267119642849868
-0.993939393939394	2	45	0.02671566968962
-0.993939393939394	2	46	0.0272440926114495
-0.993939393939394	2	47	0.0281399413093105
-0.993939393939394	2	48	0.0293331890063049
-0.993939393939394	2	49	0.0299783590261857
-0.993939393939394	2	50	0.0296536796570555
-0.993939393939394	2	51	0.028923231629086
-0.993939393939394	2	52	0.0279029028154867
-0.993939393939394	2	53	0.0271536055562124
-0.993939393939394	2	54	0.0265807714803516
-0.993939393939394	2	55	0.0263495864521415
-0.993939393939394	2	56	0.0267342504143115
-0.993939393939394	2	57	0.0273848442860773
-0.993939393939394	2	58	0.028062074110333
-0.993939393939394	2	59	0.0286571943162148
-0.993939393939394	2	60	0.0290534041051164
-0.993939393939394	2	61	0.0290146853116993
-0.993939393939394	2	62	0.0282473443422591
-0.993939393939394	2	63	0.0274630336940394
-0.993939393939394	2	64	0.0272598271557451
-0.993939393939394	2	65	0.0275946561108943
-0.993939393939394	2	66	0.0279508582696912
-0.993939393939394	2	67	0.0277625270513929
-0.993939393939394	2	68	0.0275335974866628
-0.993939393939394	2	69	0.0273973567394026
-0.993939393939394	2	70	0.0275048134738452
-0.993939393939394	2	71	0.0278137045965943
-0.993939393939394	2	72	0.0275776327301839
-0.993939393939394	2	73	0.0269327312190901
-0.993939393939394	2	74	0.0262212935294431
-0.993939393939394	2	75	0.026064538803032
-0.993939393939394	2	76	0.0261461114064639
-0.993939393939394	2	77	0.0258237412035147
-0.993939393939394	2	78	0.0250565613405155
-0.993939393939394	2	79	0.0245383417077118
-0.993939393939394	2	80	0.0251483372320035
-0.993939393939394	2	81	0.0264225131115055
-0.993939393939394	2	82	0.0274234556764041
-0.993939393939394	2	83	0.0276549629138878
-0.993939393939394	2	84	0.0281955223788344
-0.993939393939394	2	85	0.0289341330369124
-0.993939393939394	2	86	0.0290748847117232
-0.993939393939394	2	87	0.0288065919351708
-0.993939393939394	2	88	0.0283452959083294
-0.993939393939394	2	89	0.0281654495295747
-0.993939393939394	2	90	0.0285308346478567
-0.993939393939394	2	91	0.0285748698913939
-0.993939393939394	2	92	0.0279258870645459
-0.993939393939394	2	93	0.0271461947469418
-0.993939393939394	2	94	0.0268753242979877
-0.993939393939394	2	95	0.0266779712250825
-0.993939393939394	2	96	0.027209025521199
-0.993939393939394	2	97	0.0279226649735567
-0.993939393939394	2	98	0.0284471139836332
-0.993939393939394	2	99	0.0282807466854958

-0.993939393939394	3	0	0.0422161828912938
-0.993939393939394	3	1	0.0406321492424915
-0.993939393939394	3	2	0.0420277442744428
-0.993939393939394	3	3	0.0471655832267489
-0.993939393939394	3	4	0.043586914116892
-0.993939393939394	3	5	0.0431842601427415
-0.993939393939394	3	6	0.0390919897354613
-0.993939393939394	3	7	0.0382453316202227
-0.993939393939394	3	8	0.0439783444760236
-0.993939393939394	3	9	0.0421163517707266
-0.993939393939394	3	10	0.0381717605414013
-0.993939393939394	3	11	0.0395741219579885
-0.993939393939394	3	12	0.0353144102338295
-0.993939393939394	3	13	0.0349570803396171
-0.993939393939394	3	14	0.0413817150178783
-0.993939393939394	3	15	0.0401940522665248
-0.993939393939394	3	16	0.0439848960608109
-0.993939393939394	3	17	0.0417534906230205
-0.993939393939394	3	18	0.0426087409824424
-0.993939393939394	3	19	0.0467770527466
-0.993939393939394	3	20	0.0420940119437644
-0.993939393939394	3	21	0.0354280426413016
-0.993939393939394	3	22	0.0403118733970278
-0.993939393939394	3	23	0.0404760926379331
-0.993939393939394	3	24	0.041473114999531
-0.993939393939394	3	25	0.0460020861555815
-0.993939393939394	3	26	0.0442119997766407
-0.993939393939394	3	27	0.0426090094909713
-0.993939393939394	3	28	0.0419285575667528
-0.993939393939394	3	29	0.0355357141826296
-0.993939393939394	3	30	0.0402560775197844
-0.993939393939394	3	31	0.0450871197011708
-0.993939393939394	3	32	0.0467925187843932
-0.993939393939394	3	33	0.0356925763179826
-0.993939393939394	3	34	0.0427405245104149
-0.993939393939394	3	35	0.0383286763779667
-0.993939393939394	3	36	0.0386324121528412
-0.993939393939394	3	37	0.0392001445899611
-0.993939393939394	3	38	0.0343651822218997
-0.993939393939394	3	39	0.0390530561455803
-0.993939393939394	3	40	0.0433193194559223
-0.993939393939394	3	41	0.0305300884114889
-0.993939393939394	3	42	0.0368119844328183
-0.993939393939394	3	43	0.0318789631023862
-0.993939393939394	3	44	0.0346886801598299
-0.993939393939394	3	45	0.0367315932605623
-0.993939393939394	3	46	0.038001473031598
-0.993939393939394	3	47	0.0406251680449387
-0.993939393939394	3	48	0.0414876681111932
-0.993939393939394	3	49	0.04401679476099
-0.993939393939394	3	50	0.0410874307046992
-0.993939393939394	3	51	0.0393654378652306
-0.993939393939394	3	52	0.030188278254991
-0.993939393939394	3	53	0.0369593950980733
-0.993939393939394	3	54	0.0402282601340805
-0.993939393939394	3	55	0.0432439762272396
-0.993939393939394	3	56	0.0425369420524978
-0.993939393939394	3	57	0.0445114931390617
-0.993939393939394	3	58	0.0418471460665075
-0.993939393939394	3	59	0.0362651418857703
-0.993939393939394	3	60	0.0417335673572742
-0.993939393939394	3	61	0.0344574414302512
-0.993939393939394	3	62	0.0455064748486432
-0.993939393939394	3	63	0.0474555177154392
-0.993939393939394	3	64	0.0431444673219922
-0.993939393939394	3	65	0.0418985921291231
-0.993939393939394	3	66	0.0394329943736801
-0.993939393939394	3	67	0.0346130147219024
-0.993939393939394	3	68	0.0353859406559593
-0.993939393939394	3	69	0.0307004296242834
-0.993939393939394	3	70	0.0398376353003446
-0.993939393939394	3	71	0.0434687170798866
-0.993939393939394	3	72	0.0358609305680798
-0.993939393939394	3	73	0.0380246720858382
-0.993939393939394	3	74	0.0314650855141911
-0.993939393939394	3	75	0.0312711156363081
-0.993939393939394	3	76	0.0364954676923544
-0.993939393939394	3	77	0.04051003199639
