# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.04242424242424	3	15	0.0426059485111949
-1.04242424242424	3	16	0.0441629165891714
-1.04242424242424	3	17	0.0392800524500998
-1.04242424242424	3	18	0.044128064305035
-1.04242424242424	3	19	0.0364566414970603
-1.04242424242424	3	20	0.0372098052686304
-1.04242424242424	3	21	0.0355896842069272
-1.04242424242424	3	22	0.0358641526596391
-1.04242424242424	3	23	0.0338871850224209
-1.04242424242424	3	24	0.0339075915986158
-1.04242424242424	3	25	0.0399064806451449
-1.04242424242424	3	26	0.0400476082332411
-1.04242424242424	3	27	0.0300479561938606
-1.04242424242424	3	28	0.0435029249476952
-1.04242424242424	3	29	0.0395775051558677
-1.04242424242424	3	30	0.0418092327959379
-1.04242424242424	3	31	0.0402123107827483
-1.04242424242424	3	32	0.0388086068318011
-1.04242424242424	3	33	0.0394369682811277
-1.04242424242424	3	34	0.0400304237453102
-1.04242424242424	3	35	0.0343065401667467
-1.04242424242424	3	36	0.0331246234867694
-1.04242424242424	3	37	0.0366728438017623
-1.04242424242424	3	38	0.0422562979300148
-1.04242424242424	3	39	0.0451268588228163
-1.04242424242424	3	40	0.0407415392338124
-1.04242424242424	3	41	0.0389152580435464
-1.04242424242424	3	42	0.0375161187234913
-1.04242424242424	3	43	0.044881496590459
-1.04242424242424	3	44	0.0453141160191241
-1.04242424242424	3	45	0.0382381893202116
-1.04242424242424	3	46	0.0401285901191832
-1.04242424242424	3	47	0.0433893999361771
-1.04242424242424	3	48	0.0429740187029693
-1.04242424242424	3	49	0.0334221835883985
-1.04242424242424	3	50	0.0372477722420025
-1.04242424242424	3	51	0.0451526355509829
-1.04242424242424	3	52	0.0426656108888642
-1.04242424242424	3	53	0.0391949355433605
-1.04242424242424	3	54	0.0427469686867328
-1.04242424242424	3	55	0.0421625350781487
-1.04242424242424	3	56	0.0430927527573924
-1.04242424242424	3	57	0.0370506339743532
-1.04242424242424	3	58	0.0367330432020847
-1.04242424242424	3	59	0.0322505775982293
-1.04242424242424	3	60	0.0354705742457179
-1.04242424242424	3	61	0.039826089472998
-1.04242424242424	3	62	0.0353305206871327
-1.04242424242424	3	63	0.0373341779846914
-1.04242424242424	3	64	0.0397433891363991
-1.04242424242424	3	65	0.0404383404684466
-1.04242424242424	3	66	0.0382191252804578
-1.04242424242424	3	67	0.0403012941978412
-1.04242424242424	3	68	0.0414181783471906
-1.04242424242424	3	69	0.0415195668116107
-1.04242424242424	3	70	0.0400853066966871
-1.04242424242424	3	71	0.0409156932534145
-1.04242424242424	3	72	0.0407383708485433
-1.04242424242424	3	73	0.0365446045814473
-1.04242424242424	3	74	0.036093726647862
-1.04242424242424	3	75	0.0411944578278522
-1.04242424242424	3	76	0.039750155527248
-1.04242424242424	3	77	0.0366549074951692
-1.04242424242424	3	78	0.0368092456548913
-1.04242424242424	3	79	0.0387293433910698
-1.04242424242424	3	80	0.0304321905475093
-1.04242424242424	3	81	0.0316889671383077
-1.04242424242424	3	82	0.0278545177520498
-1.04242424242424	3	83	0.0350697461221548
-1.04242424242424	3	84	0.0373770854937346
-1.04242424242424	3	85	0.0374464141521308
-1.04242424242424	3	86	0.0400790236195937
-1.04242424242424	3	87	0.0406664645124848
-1.04242424242424	3	88	0.0430069914318036
-1.04242424242424	3	89	0.0422810543269223
-1.04242424242424	3	90	0.0422820746535113
-1.04242424242424	3	91	0.0354659559129452
-1.04242424242424	3	92	0.0342264175026973
-1.04242424242424	3	93	0.0421460487146214
-1.04242424242424	3	94	0.0397672863118103
-1.04242424242424	3	95	0.0381322899274524
-1.04242424242424	3	96	0.0381067817055968
-1.04242424242424	3	97	0.0459873182351357
-1.04242424242424	3	98	0.0384361331096705
-1.04242424242424	3	99	0.040228582342147

-1.04242424242424	4	0	4.49359015794506
-1.04242424242424	4	1	4.49356373644748
-1.04242424242424	4	2	4.49356379014976
-1.04242424242424	4	3	4.49357109365313
-1.04242424242424	4	4	4.49355954767351
-1.04242424242424	4	5	4.49353973155056
-1.04242424242424	4	6	4.49349891785521
-1.04242424242424	4	7	4.49350568433624
-1.04242424242424	4	8	4.49352184870766
-1.04242424242424	4	9	4.49355852733111
-1.04242424242424	4	10	4.49353280396273
-1.04242424242424	4	11	4.49353812048346
-1.04242424242424	4	12	4.49350385846043
-1.04242424242424	4	13	4.49349086252053
-1.04242424242424	4	14	4.49354789428958
-1.04242424242424	4	15	4.49352840037988
-1.04242424242424	4	16	4.49352641339725
-1.04242424242424	4	17	4.49352464122369
-1.04242424242424	4	18	4.49350890647005
-1.04242424242424	4	19	4.49357463800034
-1.04242424242424	4	20	4.49358323035725
-1.04242424242424	4	21	4.49353720754556
-1.04242424242424	4	22	4.49355423115283
-1.04242424242424	4	23	4.49355616443312
-1.04242424242424	4	24	4.49362710507974
-1.04242424242424	4	25	4.49361926455416
-1.04242424242424	4	26	4.49364654528729
-1.04242424242424	4	27	4.49363209938722
-1.04242424242424	4	28	4.49364224910883
-1.04242424242424	4	29	4.49360084468901
-1.04242424242424	4	30	4.4935969781283
-1.04242424242424	4	31	4.49356056801595
-1.04242424242424	4	32	4.49364987482552
-1.04242424242424	4	33	4.49353597239441
-1.04242424242424	4	34	4.49361851272277
-1.04242424242424	4	35	4.49361427024661
-1.04242424242424	4	36	4.4936445046025
-1.04242424242424	4	37	4.49363145496049
-1.04242424242424	4	38	4.49364488051821
-1.04242424242424	4	39	4.49367285938022
-1.04242424242424	4	40	4.49367608151417
-1.04242424242424	4	41	4.49366560957918
-1.04242424242424	4	42	4.49368145173711
-1.04242424242424	4	43	4.49362941427574
-1.04242424242424	4	44	4.49367984067028
-1.04242424242424	4	45	4.49364831746094
-1.04242424242424	4	46	4.49365137848818
-1.04242424242424	4	47	4.4936510025724
-1.04242424242424	4	48	4.49364536383817
-1.04242424242424	4	49	4.49369289031232
-1.04242424242424	4	50	4.49364885448313
-1.04242424242424	4	51	4.49367345010483
-1.04242424242424	4	52	4.49373322068766
-1.04242424242424	4	53	4.49371308235117
-1.04242424242424	4	54	4.49374449815612
-1.04242424242424	4	55	4.49371995623661
-1.04242424242424	4	56	4.49380566499686
-1.04242424242424	4	57	4.49372548756648
-1.04242424242424	4	58	4.49380442984552
-1.04242424242424	4	59	4.49376914747992
-1.04242424242424	4	60	4.49375829962936
-1.04242424242424	4	61	4.49373096519397
-1.04242424242424	4	62	4.49368241837736
-1.04242424242424	4	63	4.49373418732775
-1.04242424242424	4	64	4.49379981145379
-1.04242424242424	4	65	4.4938251589065
-1.04242424242424	4	66	4.49379105799004
-1.04242424242424	4	67	4.49374868693006
-1.04242424242424	4	68	4.49378096197066
-1.04242424242424	4	69	4.49380410763221
-1.04242424242424	4	70	4.4937956226797
-1.04242424242424	4	71	4.49380115400946
-1.04242424242424	4	72	4.49375405715309
-1.04242424242424	4	73	4.49378772845173
-1.04242424242424	4	74	4.49377693430338
-1.04242424242424	4	75	4.49378853398525
-1.04242424242424	4	76	4.49382027200352
-1.04242424242424	4	77	4.49385179521308
-1.04242424242424	4	78	4.49382945508505
-1.04242424242424	4	79	4.49383471790359
-1.04242424242424	4	80	4.49383418088134
-1.04242424242424	4	81	4.4938412695758
-1.04242424242424	4	82	4.49387660564371
-1.04242424242424	4	83	4.49388407025376
-1.04242424242424	4	84	4.49392633390936
-1.04242424242424	4	85	4.49386640221994
-1.04242424242424	4	86	4.49389717359811
-1.04242424242424	4	87	4.49392026555722
-1.04242424242424	4	88	4.49389266261062
-1.04242424242424	4	89	4.49396521432438
-1.04242424242424	4	90	4.49401107602945
-1.04242424242424	4	91	4.49394384083659
-1.04242424242424	4	92	4.49401569442133
-1.04242424242424	4	93	4.49402068872879
-1.04242424242424	4	94	4.49400731687342
-1.04242424242424	4	95	4.494045875075
-1.04242424242424	4	96	4.4940139222477
-1.04242424242424	4	97	4.49407605572882
-1.04242424242424	4	98	4.49405607849884
-1.04242424242424	4	99	4.49408110373845

-1.04242424242424	5	0	2.55138595344674
-1.04242424242424	5	1	2.55098125675112
-1.04242424242424	5	2	2.5506375652903
-1.04242424242424	5	3	2.55021971165695
-1.04242424242424	5	4	2.54984922300345
-1.04242424242424	5	5	2.54941901795937
-1.04242424242424	5	6	2.54908757050852
-1.04242424242424	5	7	2.54866123199445
-1.04242424242424	5	8	2.54824155250291
-1.04242424242424	5	9	2.54783234486107
-1.04242424242424	5	10	2.54747667790461
-1.04242424242424	5	11	2.54705715952003
-1.04242424242424	5	12	2.5466490796174
-1.04242424242424	5	13	2.54629180160855
-1.04242424242424	5	14	2.54585762263697
-1.04242424242424	5	15	2.54545099268425
-1.04242424242424	5	16	2.54503593155105
-1.04242424242424	5	17	2.54464471401299
-1.04242424242424	5	18	2.54423228426856
-1.04242424242424	5	19	2.54381502136364
-1.04242424242424	5	20	2.54339808066998
-1.04242424242424	5	21	2.5429894100525
-1.04242424242424	5	22	2.54256613254884
-1.04242424242424	5	23	2.54218259436983
-1.04242424242424	5	24	2.54176060571027
-1.04242424242424	5	25	2.54136084959189
-1.04242424242424	5	26	2.5409616841938
-1.04242424242424	5	27	2.54052342389381
-1.04242424242424	5	28	2.54010911459227
-1.04242424242424	5	29	2.5396865352159
-1.04242424242424	5	30	2.53927281663521
-1.04242424242424	5	31	2.5388633404964
-1.04242424242424	5	32	2.5384184748794
-1.04242424242424	5	33	2.53799653992678
-1.04242424242424	5	34	2.53752509192578
-1.04242424242424	5	35	2.53713258555435
-1.04242424242424	5	36	2.53671924288959
-1.04242424242424	5	37	2.53630767238438
-1.04242424242424	5	38	2.53586710291418
-1.04242424242424	5	39	2.53545016223133
-1.04242424242424	5	40	2.5350464321889
-1.04242424242424	5	41	2.53459324280032
-1.04242424242424	5	42	2.53418827761792
-1.04242424242424	5	43	2.53374131763797
-1.04242424242424	5	44	2.53330439989295
-1.04242424242424	5	45	2.53286318600555
-1.04242424242424	5	46	2.53247508318668
-1.04242424242424	5	47	2.53202602883951
-1.04242424242424	5	48	2.53163030036784
-1.04242424242424	5	49	2.53120573403691
-1.04242424242424	5	50	2.53080871672345
-1.04242424242424	5	51	2.53036594548782
-1.04242424242424	5	52	2.52994299021227
-1.04242424242424	5	53	2.52951471846038
-1.04242424242424	5	54	2.52909262241457
-1.04242424242424	5	55	2.52867815202308
-1.04242424242424	5	56	2.52822474783671
-1.04242424242424	5	57	2.52777655272433
-1.04242424242424	5	58	2.52734135344495
-1.04242424242424	5	59	2.52690851704483
-1.04242424242424	5	60	2.52649163007589
-1.04242424242424	5	61	2.5260430053517
-1.04242424242424	5	62	2.525614035482
-1.04242424242424	5	63	2.52517545299312
-1.04242424242424	5	64	2.52471420835113
-1.04242424242424	5	65	2.52428400334219
-1.04242424242424	5	66	2.52383881553553
-1.04242424242424	5	67	2.52340211261165
-1.04242424242424	5	68	2.52295037318841
-1.04242424242424	5	69	2.52254352845876
-1.04242424242424	5	70	2.52206187714208
-1.04242424242424	5	71	2.52162732229219
-1.04242424242424	5	72	2.52122622365538
-1.04242424242424	5	73	2.52076181061387
-1.04242424242424	5	74	2.52032607432654
-1.04242424242424	5	75	2.51987734220773
-1.04242424242424	5	76	2.51945846828223
-1.04242424242424	5	77	2.51899588110413
-1.04242424242424	5	78	2.51855219695511
-1.04242424242424	5	79	2.51809685951933
-1.04242424242424	5	80	2.51762831144511
-1.04242424242424	5	81	2.51717458506422
-1.04242424242424	5	82	2.51674142646758
-1.04242424242424	5	83	2.5163042402377
-1.04242424242424	5	84	2.5158199038415
-1.04242424242424	5	85	2.51541085734807
-1.04242424242424	5	86	2.51495525140794
-1.04242424242424	5	87	2.51453192024102
-1.04242424242424	5	88	2.5140657887525
-1.04242424242424	5	89	2.51362597113899
-1.04242424242424	5	90	2.51316000075722
-1.04242424242424	5	91	2.51273785103192
-1.04242424242424	5	92	2.51227193435323
-1.04242424242424	5	93	2.51181965792835
-1.04242424242424	5	94	2.51138977514803
-1.04242424242424	5	95	2.51099538924735
-1.04242424242424	5	96	2.51054612012425
-1.04242424242424	5	97	2.51012080199732
-1.04242424242424	5	98	2.50970600942055
-1.04242424242424	5	99	2.50923950202679


-1.01818181818182	0	0	2.21686853170133
-1.01818181818182	0	1	2.21620659941101
-1.01818181818182	0	2	2.21786834988375
-1.01818181818182	0	3	2.21605607679072
-1.01818181818182	0	4	2.21727237239063
-1.01818181818182	0	5	2.21626170732875
-1.01818181818182	0	6	2.21696541506327
-1.01818181818182	0	7	2.21637061268481
-1.01818181818182	0	8	2.21531950956615
-1.01818181818182	0	9	2.21644424053659
-1.01818181818182	0	10	2.21527241597556
-1.01818181818182	0	11	2.21465973037084
-1.01818181818182	0	12	2.21628775230936
-1.01818181818182	0	13	2.21524196381827
-1.01818181818182	0	14	2.2157912781278
-1.01818181818182	0	15	2.21498961460474
-1.01818181818182	0	16	2.21463636194843
-1.01818181818182	0	17	2.21705278082852
-1.01818181818182	0	18	2.2145653695807
-1.01818181818182	0	19	2.21632528854016
-1.01818181818182	0	20	2.21435212961993
-1.01818181818182	0	21	2.2138428763591
-1.01818181818182	0	22	2.21523068971461
-1.01818181818182	0	23	2.21454083916266
-1.01818181818182	0	24	2.21642609223795
-1.01818181818182	0	25	2.21639269306957
-1.01818181818182	0	26	2.21521055833682
-1.01818181818182	0	27	2.21688460591544
-1.01818181818182	0	28	2.21529508794847
-1.01818181818182	0	29	2.216108670066
-1.01818181818182	0	30	2.21575203659306
-1.01818181818182	0	31	2.21554700392234
-1.01818181818182	0	32	2.21785961698701
-1.01818181818182	0	33	2.21566579288596
-1.01818181818182	0	34	2.21765979458435
-1.01818181818182	0	35	2.2171873808504
-1.01818181818182	0	36	2.21703336796303
-1.01818181818182	0	37	2.22009104119009
-1.01818181818182	0	38	2.2184358474078
-1.01818181818182	0	39	2.21950692757554
-1.01818181818182	0	40	2.21800301002277
-1.01818181818182	0	41	2.21746207290543
-1.01818181818182	0	42	2.21909900910474
-1.01818181818182	0	43	2.21881014755304
-1.01818181818182	0	44	2.21872309835752
-1.01818181818182	0	45	2.21820986987106
-1.01818181818182	0	46	2.21727787788228
-1.01818181818182	0	47	2.21869023340568
-1.01818181818182	0	48	2.21858927623759
-1.01818181818182	0	49	2.21861623663572
-1.01818181818182	0	50	2.21784454466239
-1.01818181818182	0	51	2.21745338268807
-1.01818181818182	0	52	2.22012558133284
-1.01818181818182	0	53	2.21861194216052
-1.01818181818182	0	54	2.22132844559241
-1.01818181818182	0	55	2.22048194762699
-1.01818181818182	0	56	2.21967497258983
-1.01818181818182	0	57	2.22252341720286
-1.01818181818182	0	58	2.22059079668765
-1.01818181818182	0	59	2.2216843790935
-1.01818181818182	0	60	2.22091741170096
-1.01818181818182	0	61	2.22038275782166
-1.01818181818182	0	62	2.22236698455467
-1.01818181818182	0	63	2.22109189028521
-1.01818181818182	0	64	2.22189505522356
-1.01818181818182	0	65	2.22184291143308
-1.01818181818182	0	66	2.22115155589313
-1.01818181818182	0	67	2.22412614824251
-1.01818181818182	0	68	2.22244436729712
-1.01818181818182	0	69	2.22312476802022
-1.01818181818182	0	70	2.22270557344788
-1.01818181818182	0	71	2.22232928458022
-1.01818181818182	0	72	2.22415132983129
-1.01818181818182	0	73	2.22391251870771
-1.01818181818182	0	74	2.22429669973092
-1.01818181818182	0	75	2.22414257476124
-1.01818181818182	0	76	2.22345991825208
-1.01818181818182	0	77	2.22476470999877
-1.01818181818182	0	78	2.22426168544684
-1.01818181818182	0	79	2.22695643889933
-1.01818181818182	0	80	2.22538727374664
-1.01818181818182	0	81	2.22563328101854
-1.01818181818182	0	82	2.22676015576971
-1.01818181818182	0	83	2.22571179066411
-1.01818181818182	0	84	2.22701905074736
-1.01818181818182	0	85	2.22800726819666
-1.01818181818182	0	86	2.22697372227808
-1.01818181818182	0	87	2.22822336116977
-1.01818181818182	0	88	2.2278302675668
-1.01818181818182	0	89	2.22832260673634
-1.01818181818182	0	90	2.22815828189919
-1.01818181818182	0	91	2.2299317290475
-1.01818181818182	0	92	2.23024830122835
-1.01818181818182	0	93	2.22993522045486
-1.01818181818182	0	94	2.22994209180983
-1.01818181818182	0	95	2.22969152189142
-1.01818181818182	0	96	2.22996765022008
-1.01818181818182	0	97	2.23142753173781
-1.01818181818182	0	98	2.23164920926429
-1.01818181818182	0	99	2.23138391827818

-1.01818181818182	1	0	2.21892247564276
-1.01818181818182	1	1	2.21857787160626
-1.01818181818182	1	2	2.21828772112983
-1.01818181818182	1	3	2.21805019835426
-1.01818181818182	1	4	2.21800589442247
-1.01818181818182	1	5	2.21825093544112
-1.01818181818182	1	6	2.21911730553934
-1.01818181818182	1	7	2.2204469605138
-1.01818181818182	1	8	2.22118074103164
-1.01818181818182	1	9	2.22148565948813
-1.01818181818182	1	10	2.22183004872073
-1.01818181818182	1	11	2.22227255102527
-1.01818181818182	1	12	2.22276714401464
-1.01818181818182	1	13	2.22283206941326
-1.01818181818182	1	14	2.22261205340073
-1.01818181818182	1	15	2.22224940557707
-1.01818181818182	1	16	2.2216193768106
-1.01818181818182	1	17	2.22049744014554
-1.01818181818182	1	18	2.21945256547442
-1.01818181818182	1	19	2.21871191113822
-1.01818181818182	1	20	2.21872544397527
-1.01818181818182	1	21	2.21979190674196
-1.01818181818182	1	22	2.2214509144651
-1.01818181818182	1	23	2.22275350377362
-1.01818181818182	1	24	2.22365472631011
-1.01818181818182	1	25	2.22427041671684
-1.01818181818182	1	26	2.22479325682241
-1.01818181818182	1	27	2.22558240384039
-1.01818181818182	1	28	2.22652750070329
-1.01818181818182	1	29	2.22772322357481
-1.01818181818182	1	30	2.22873560872011
-1.01818181818182	1	31	2.2293973215248
-1.01818181818182	1	32	2.22969837346328
-1.01818181818182	1	33	2.23002853174401
-1.01818181818182	1	34	2.23032867075354
-1.01818181818182	1	35	2.23072794317068
-1.01818181818182	1	36	2.23112555083428
-1.01818181818182	1	37	2.23162755467617
-1.01818181818182	1	38	2.23274331567868
-1.01818181818182	1	39	2.23402764643963
-1.01818181818182	1	40	2.23528072279393
-1.01818181818182	1	41	2.23579427251547
-1.01818181818182	1	42	2.23590253521968
-1.01818181818182	1	43	2.23611648294478
-1.01818181818182	1	44	2.2361967133416
-1.01818181818182	1	45	2.23636061104672
-1.01818181818182	1	46	2.23652842897869
-1.01818181818182	1	47	2.23686513887807
-1.01818181818182	1	48	2.23702398862021
-1.01818181818182	1	49	2.23741053373324
-1.01818181818182	1	50	2.23813658123775
-1.01818181818182	1	51	2.23900966410415
-1.01818181818182	1	52	2.23980418132877
-1.01818181818182	1	53	2.2406393507716
-1.01818181818182	1	54	2.24107648292695
-1.01818181818182	1	55	2.24133715116809
-1.01818181818182	1	56	2.24134552863945
-1.01818181818182	1	57	2.24154674905587
-1.01818181818182	1	58	2.2417320737573
-1.01818181818182	1	59	2.24148311249514
-1.01818181818182	1	60	2.24093052160018
-1.01818181818182	1	61	2.24051073510684
-1.01818181818182	1	62	2.24022079941864
-1.01818181818182	1	63	2.24021027387774
-1.01818181818182	1	64	2.24048474346528
-1.01818181818182	1	65	2.24091124267603
-1.01818181818182	1	66	2.24137635343786
-1.01818181818182	1	67	2.24175602473304
-1.01818181818182	1	68	2.24201250423912
-1.01818181818182	1	69	2.24183641623642
-1.01818181818182	1	70	2.24128591970902
-1.01818181818182	1	71	2.24078708425546
-1.01818181818182	1	72	2.24045617414027
-1.01818181818182	1	73	2.23996802533383
-1.01818181818182	1	74	2.23970934405809
-1.01818181818182	1	75	2.23936012165076
-1.01818181818182	1	76	2.23903377618468
-1.01818181818182	1	77	2.23851265451265
-1.01818181818182	1	78	2.23819060518651
-1.01818181818182	1	79	2.23799695671713
-1.01818181818182	1	80	2.2379400328745
-1.01818181818182	1	81	2.23776464299653
-1.01818181818182	1	82	2.23762195747739
-1.01818181818182	1	83	2.23717231282158
-1.01818181818182	1	84	2.23648025851949
-1.01818181818182	1	85	2.23599114308783
-1.01818181818182	1	86	2.23524828694399
-1.01818181818182	1	87	2.23430539182811
-1.01818181818182	1	88	2.23317604428095
-1.01818181818182	1	89	2.2324122444657
-1.01818181818182	1	90	2.23253919537366
-1.01818181818182	1	91	2.23314613241314
-1.01818181818182	1	92	2.23403983673388
-1.01818181818182	1	93	2.23460832333163
-1.01818181818182	1	94	2.23503052639606
-1.01818181818182	1	95	2.23535434787666
-1.01818181818182	1	96	2.23532867844588
-1.01818181818182	1	97	2.23504701282971
-1.01818181818182	1	98	2.23408005933603
-1.01818181818182	1	99	2.23275513006099

-1.01818181818182	2	0	-0.00712111835605386
-1.01818181818182	2	1	-0.00440849372466715
-1.01818181818182	2	2	-0.00320547238186837
-1.01818181818182	2	3	-0.00243356680222265
-1.01818181818182	2	4	-0.00162009624931823
-1.01818181818182	2	5	-0.00101622271009823
-1.01818181818182	2	6	-0.000736437815447161
-1.01818181818182	2	7	-0.00126416260613521
-1.01818181818182	2	8	-0.0020015381121594
-1.01818181818182	2	9	-0.00195954352724273
-1.01818181818182	2	10	-0.00157874608258233
-1.01818181818182	2	11	-0.00164066392966254
-1.01818181818182	2	12	-0.00206173751075459
-1.01818181818182	2	13	-0.00251605232961498
-1.01818181818182	2	14	-0.00316831093336986
-1.01818181818182	2	15	-0.00340561792900803
-1.01818181818182	2	16	-0.00303921249083303
-1.01818181818182	2	17	-0.00264214348736298
-1.01818181818182	2	18	-0.00257286853273478
-1.01818181818182	2	19	-0.00296225821954375
-1.01818181818182	2	20	-0.00325385744707166
-1.01818181818182	2	21	-0.00322840292887128
-1.01818181818182	2	22	-0.00312261094393509
-1.01818181818182	2	23	-0.0032992352274148
-1.01818181818182	2	24	-0.00309839156058755
-1.01818181818182	2	25	-0.00311525383636798
-1.01818181818182	2	26	-0.00328570244558923
-1.01818181818182	2	27	-0.00292772814526433
-1.01818181818182	2	28	-0.00298921638017625
-1.01818181818182	2	29	-0.00312862551364407
-1.01818181818182	2	30	-0.00338247257596091
-1.01818181818182	2	31	-0.00326996790163424
-1.01818181818182	2	32	-0.00263242351309249
-1.01818181818182	2	33	-0.00220802043826953
-1.01818181818182	2	34	-0.0024028495355233
-1.01818181818182	2	35	-0.00262173691156946
-1.01818181818182	2	36	-0.00309629720149286
-1.01818181818182	2	37	-0.00282483604213866
-1.01818181818182	2	38	-0.00286871018005606
-1.01818181818182	2	39	-0.00331974920620893
-1.01818181818182	2	40	-0.00391352685954601
-1.01818181818182	2	41	-0.0043098977429345
-1.01818181818182	2	42	-0.00437197669445528
-1.01818181818182	2	43	-0.00429770749898859
-1.01818181818182	2	44	-0.00386992122922643
-1.01818181818182	2	45	-0.0034374629275153
-1.01818181818182	2	46	-0.00381519938526868
-1.01818181818182	2	47	-0.0036070523124464
-1.01818181818182	2	48	-0.00305843763327331
-1.01818181818182	2	49	-0.00317169412883185
-1.01818181818182	2	50	-0.00380080737918831
-1.01818181818182	2	51	-0.00443120946565509
-1.01818181818182	2	52	-0.00438217998232725
-1.01818181818182	2	53	-0.00431317353535919
-1.01818181818182	2	54	-0.00380773487465059
-1.01818181818182	2	55	-0.00330487388650755
-1.01818181818182	2	56	-0.00315450964396288
-1.01818181818182	2	57	-0.00344331639266293
-1.01818181818182	2	58	-0.00367557544581378
-1.01818181818182	2	59	-0.00355764691848807
-1.01818181818182	2	60	-0.00339976446385475
-1.01818181818182	2	61	-0.00347908160178166
-1.01818181818182	2	62	-0.00371644229887274
-1.01818181818182	2	63	-0.00369463948371349
-1.01818181818182	2	64	-0.003401160703247
-1.01818181818182	2	65	-0.00341238431992262
-1.01818181818182	2	66	-0.0036792271488563
-1.01818181818182	2	67	-0.00370462796553293
-1.01818181818182	2	68	-0.00343230758205814
-1.01818181818182	2	69	-0.00351597454270278
-1.01818181818182	2	70	-0.00340857151234797
-1.01818181818182	2	71	-0.00362740518670521
-1.01818181818182	2	72	-0.00392840217924667
-1.01818181818182	2	73	-0.00401561343988353
-1.01818181818182	2	74	-0.00401700967927084
-1.01818181818182	2	75	-0.00402162800958075
-1.01818181818182	2	76	-0.00427477695202317
-1.01818181818182	2	77	-0.00434582405657229
-1.01818181818182	2	78	-0.0040570173080638
-1.01818181818182	2	79	-0.0040305961626088
-1.01818181818182	2	80	-0.0040185670232117
-1.01818181818182	2	81	-0.00385859020951984
-1.01818181818182	2	82	-0.00362992915790981
-1.01818181818182	2	83	-0.00323968024706109
-1.01818181818182	2	84	-0.00311691858333303
-1.01818181818182	2	85	-0.00343799994266165
-1.01818181818182	2	86	-0.004048263961078
-1.01818181818182	2	87	-0.0043299821096079
-1.01818181818182	2	88	-0.00424411338686962
-1.01818181818182	2	89	-0.00402828699746175
-1.01818181818182	2	90	-0.0040200706656334
-1.01818181818182	2	91	-0.00394300899137257
-1.01818181818182	2	92	-0.00362278685640468
-1.01818181818182	2	93	-0.00319134888338223
-1.01818181818182	2	94	-0.00320509647128222
-1.01818181818182	2	95	-0.0040276425792462
-1.01818181818182	2	96	-0.00488144296855412
-1.01818181818182	2	97	-0.00522851586079464
-1.01818181818182	2	98	-0.00523490634108758
-1.01818181818182	2	99	-0.00517825124264034

-1.01818181818182	3	0	0.0355450582462717
-1.01818181818182	3	1	0.0381330954488781
-1.01818181818182	3	2	0.0365013748581254
-1.01818181818182	3	3	0.039472840898979
-1.01818181818182	3	4	0.0460983729794961
-1.01818181818182	3	5	0.0402471093679783
-1.01818181818182	3	6	0.0448185584123448
-1.01818181818182	3	7	0.0420408474402905
-1.01818181818182	3	8	0.0397264194564789
-1.01818181818182	3	9	0.0379464826776392
-1.01818181818182	3	10	0.0314618634248844
-1.01818181818182	3	11	0.0314338312315224
-1.01818181818182	3	12	0.0360423342999743
-1.01818181818182	3	13	0.0416844304695317
-1.01818181818182	3	14	0.0447315619547555
-1.01818181818182	3	15	0.0439142785668352
-1.01818181818182	3	16	0.0395139762621381
-1.01818181818182	3	17	0.0357953610163354
-1.01818181818182	3	18	0.0413899313546213
-1.01818181818182	3	19	0.0401499096253092
-1.01818181818182	3	20	0.0410337828896577
-1.01818181818182	3	21	0.0379157654142705
-1.01818181818182	3	22	0.0335238405590968
-1.01818181818182	3	23	0.0395588170240024
-1.01818181818182	3	24	0.0354673521515972
-1.01818181818182	3	25	0.0392838652555437
-1.01818181818182	3	26	0.0372655474443661
-1.01818181818182	3	27	0.0454327426673279
-1.01818181818182	3	28	0.0482695253273337
-1.01818181818182	3	29	0.0427454650448422
-1.01818181818182	3	30	0.0344078749331032
-1.01818181818182	3	31	0.0330585169234084
-1.01818181818182	3	32	0.0357796264725893
-1.01818181818182	3	33	0.0372522831686339
-1.01818181818182	3	34	0.0375827086034646
-1.01818181818182	3	35	0.041613114854394
-1.01818181818182	3	36	0.0385847789072163
-1.01818181818182	3	37	0.0381013578547566
-1.01818181818182	3	38	0.0416579556207984
-1.01818181818182	3	39	0.0404473623224352
-1.01818181818182	3	40	0.0374925437559555
-1.01818181818182	3	41	0.0376625090586706
-1.01818181818182	3	42	0.0388037199918324
-1.01818181818182	3	43	0.0425006935309648
-1.01818181818182	3	44	0.0431695996264283
-1.01818181818182	3	45	0.0378739319293298
-1.01818181818182	3	46	0.0354240687312688
-1.01818181818182	3	47	0.0439076732803553
-1.01818181818182	3	48	0.0400347198652912
-1.01818181818182	3	49	0.0371541705022215
-1.01818181818182	3	50	0.0405259813462584
-1.01818181818182	3	51	0.0420593744639266
-1.01818181818182	3	52	0.0368057550560698
-1.01818181818182	3	53	0.039649411481184
-1.01818181818182	3	54	0.0372683936232778
-1.01818181818182	3	55	0.0379869736229071
-1.01818181818182	3	56	0.0376185812156965
-1.01818181818182	3	57	0.0430989284335458
-1.01818181818182	3	58	0.0403310985382259
-1.01818181818182	3	59	0.0357999793489061
-1.01818181818182	3	60	0.0340047913447625
-1.01818181818182	3	61	0.0376483855599106
