# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.6	0	63	-0.969850668411339
-1.6	0	64	-0.969933744505207
-1.6	0	65	-0.969975148352195
-1.6	0	66	-0.968679169482296
-1.6	0	67	-0.969759107208884
-1.6	0	68	-0.968692326591937
-1.6	0	69	-0.968015741156901
-1.6	0	70	-0.968793392933483
-1.6	0	71	-0.967626082860306
-1.6	0	72	-0.967330778103351
-1.6	0	73	-0.96663561190732
-1.6	0	74	-0.967300060891633
-1.6	0	75	-0.967545261884111
-1.6	0	76	-0.965350426853193
-1.6	0	77	-0.96547442364674
-1.6	0	78	-0.965241090414507
-1.6	0	79	-0.965719678323357
-1.6	0	80	-0.965572160096346
-1.6	0	81	-0.964455275798897
-1.6	0	82	-0.964315222200748
-1.6	0	83	-0.963796465298964
-1.6	0	84	-0.964138543841241
-1.6	0	85	-0.96386278649984
-1.6	0	86	-0.9622815450867
-1.6	0	87	-0.963289952294863
-1.6	0	88	-0.962518207500967
-1.6	0	89	-0.962548548630484
-1.6	0	90	-0.962401996947886
-1.6	0	91	-0.961146938755242
-1.6	0	92	-0.960809693254506
-1.6	0	93	-0.959243327123976
-1.6	0	94	-0.959783994064923
-1.6	0	95	-0.960031128397832
-1.6	0	96	-0.958091160960883
-1.6	0	97	-0.959036629910306
-1.6	0	98	-0.958168705875127
-1.6	0	99	-0.958213761384642

-1.6	1	0	1.82876207426001
-1.6	1	1	1.82733371703138
-1.6	1	2	1.82668585999101
-1.6	1	3	1.82660960360858
-1.6	1	4	1.82688847642103
-1.6	1	5	1.82765877328719
-1.6	1	6	1.82833858282707
-1.6	1	7	1.82846725204763
-1.6	1	8	1.82864280283287
-1.6	1	9	1.82978364128134
-1.6	1	10	1.83170363738423
-1.6	1	11	1.8330393592324
-1.6	1	12	1.83317726514297
-1.6	1	13	1.83275420331951
-1.6	1	14	1.83268798914969
-1.6	1	15	1.83289726459104
-1.6	1	16	1.83320868062507
-1.6	1	17	1.83353583125105
-1.6	1	18	1.83392248333761
-1.6	1	19	1.83455879452888
-1.6	1	20	1.83555710873874
-1.6	1	21	1.83689368982752
-1.6	1	22	1.83844292957081
-1.6	1	23	1.83978821034145
-1.6	1	24	1.84068030264221
-1.6	1	25	1.84114568139814
-1.6	1	26	1.84166658769145
-1.6	1	27	1.84254793966078
-1.6	1	28	1.84383747810198
-1.6	1	29	1.84544911922538
-1.6	1	30	1.84719426273315
-1.6	1	31	1.84881197216038
-1.6	1	32	1.85045502878784
-1.6	1	33	1.85211526996016
-1.6	1	34	1.85407457580381
-1.6	1	35	1.85578110784129
-1.6	1	36	1.85703880122862
-1.6	1	37	1.85797535856173
-1.6	1	38	1.85888560207292
-1.6	1	39	1.86016649459724
-1.6	1	40	1.86158830034097
-1.6	1	41	1.86211871185933
-1.6	1	42	1.86211978589286
-1.6	1	43	1.8617968776758
-1.6	1	44	1.86142547683935
-1.6	1	45	1.86099205056028
-1.6	1	46	1.86055287820176
-1.6	1	47	1.86056227599601
-1.6	1	48	1.86065372996108
-1.6	1	49	1.86088620454413
-1.6	1	50	1.86072515319862
-1.6	1	51	1.85995249339327
-1.6	1	52	1.85898672234025
-1.6	1	53	1.85849180763787
-1.6	1	54	1.85847032696508
-1.6	1	55	1.85850985140324
-1.6	1	56	1.85827565836759
-1.6	1	57	1.85816535511269
-1.6	1	58	1.85785463718036
-1.6	1	59	1.85749456740287
-1.6	1	60	1.85710974115021
-1.6	1	61	1.85719566384122
-1.6	1	62	1.85819961678597
-1.6	1	63	1.8592744022517
-1.6	1	64	1.85977415010634
-1.6	1	65	1.85912978362159
-1.6	1	66	1.85793970064474
-1.6	1	67	1.85706103372464
-1.6	1	68	1.85658964036165
-1.6	1	69	1.85676819845359
-1.6	1	70	1.85722987181269
-1.6	1	71	1.85781854965024
-1.6	1	72	1.85824902233323
-1.6	1	73	1.85838553200904
-1.6	1	74	1.85819021899148
-1.6	1	75	1.85812497144763
-1.6	1	76	1.85792154947628
-1.6	1	77	1.85743630107794
-1.6	1	78	1.85674741590264
-1.6	1	79	1.8560153545765
-1.6	1	80	1.85519205409479
-1.6	1	81	1.85424824704136
-1.6	1	82	1.85334476995308
-1.6	1	83	1.85241766412717
-1.6	1	84	1.8514403472314
-1.6	1	85	1.8503271650853
-1.6	1	86	1.84926150892989
-1.6	1	87	1.84842682370611
-1.6	1	88	1.84744257930362
-1.6	1	89	1.84656364389901
-1.6	1	90	1.84532039629775
-1.6	1	91	1.84356177367668
-1.6	1	92	1.84194433277941
-1.6	1	93	1.84085252392895
-1.6	1	94	1.84034187465733
-1.6	1	95	1.84000763540396
-1.6	1	96	1.83972462755296
-1.6	1	97	1.83945252114298
-1.6	1	98	1.83913627195296
-1.6	1	99	1.83877700771778

-1.6	2	0	0.0341723400743405
-1.6	2	1	0.0353647822542331
-1.6	2	2	0.0359522768481361
-1.6	2	3	0.0359863773113144
-1.6	2	4	0.0356901060430201
-1.6	2	5	0.0357106737239679
-1.6	2	6	0.0357361282429291
-1.6	2	7	0.0360682721244797
-1.6	2	8	0.0363099289502384
-1.6	2	9	0.0362895223738541
-1.6	2	10	0.0359425031720775
-1.6	2	11	0.0355354456746203
-1.6	2	12	0.0351388062715375
-1.6	2	13	0.0351503520976528
-1.6	2	14	0.035407743467645
-1.6	2	15	0.0351251123847544
-1.6	2	16	0.0348084345402952
-1.6	2	17	0.0350382233306029
-1.6	2	18	0.0353974864779348
-1.6	2	19	0.035062281610138
-1.6	2	20	0.0344863328427106
-1.6	2	21	0.0345107133313243
-1.6	2	22	0.0348915107867621
-1.6	2	23	0.0353968957612686
-1.6	2	24	0.0360586058514727
-1.6	2	25	0.036524573913057
-1.6	2	26	0.0366023874109666
-1.6	2	27	0.0364615283322847
-1.6	2	28	0.0362327598705358
-1.6	2	29	0.0358297299867489
-1.6	2	30	0.0356974631508236
-1.6	2	31	0.0357141643225532
-1.6	2	32	0.0359996952874817
-1.6	2	33	0.0363737800537596
-1.6	2	34	0.0367792802074998
-1.6	2	35	0.0368001700975647
-1.6	2	36	0.0364490158788684
-1.6	2	37	0.0360405084402869
-1.6	2	38	0.0360040451103509
-1.6	2	39	0.0359211299683796
-1.6	2	40	0.0354983916280112
-1.6	2	41	0.0350781772590911
-1.6	2	42	0.0348002182082267
-1.6	2	43	0.0348542956356229
-1.6	2	44	0.0351014837173785
-1.6	2	45	0.0347472685126906
-1.6	2	46	0.0346069464493805
-1.6	2	47	0.0350778013484802
-1.6	2	48	0.0357383300051338
-1.6	2	49	0.0363903738224789
-1.6	2	50	0.0366113555642853
-1.6	2	51	0.036515820565812
-1.6	2	52	0.0359687632138248
-1.6	2	53	0.0354108581556197
-1.6	2	54	0.0354200948165099
-1.6	2	55	0.0354175171437136
-1.6	2	56	0.0353961439400169
-1.6	2	57	0.0354123617980938
-1.6	2	58	0.0355495154720216
-1.6	2	59	0.0359705890653696
-1.6	2	60	0.0359995341829352
-1.6	2	61	0.0363271671371419
-1.6	2	62	0.0366207533297314
-1.6	2	63	0.0361866839691258
-1.6	2	64	0.035361399058686
-1.6	2	65	0.0348514494552372
-1.6	2	66	0.034820678486117
-1.6	2	67	0.0351409543322192
-1.6	2	68	0.035641506170312
-1.6	2	69	0.0355786753956464
-1.6	2	70	0.0351458411702368
-1.6	2	71	0.0352710731074108
-1.6	2	72	0.0359836922354867
-1.6	2	73	0.0362671288413066
-1.6	2	74	0.0358991660480079
-1.6	2	75	0.0356194885484167
-1.6	2	76	0.0354565044449093
-1.6	2	77	0.0357037999298154
-1.6	2	78	0.0359645744954813
-1.6	2	79	0.0358077660663809
-1.6	2	80	0.0352085645418566
-1.6	2	81	0.0347837318425776
-1.6	2	82	0.034466033669381
-1.6	2	83	0.0341953780249312
-1.6	2	84	0.0340398047309278
-1.6	2	85	0.0341539741555249
-1.6	2	86	0.0347016759249663
-1.6	2	87	0.035612668455817
-1.6	2	88	0.0362852262524851
-1.6	2	89	0.0361554296862998
-1.6	2	90	0.0355682035998719
-1.6	2	91	0.0355262627152518
-1.6	2	92	0.0358937421948071
-1.6	2	93	0.0359350386612404
-1.6	2	94	0.0354512953977945
-1.6	2	95	0.0350919785488949
-1.6	2	96	0.0348120325419216
-1.6	2	97	0.034974801839276
-1.6	2	98	0.035357478847927
-1.6	2	99	0.0356679810181004

-1.6	3	0	0.0318924958869661
-1.6	3	1	0.0357119625615925
-1.6	3	2	0.0349668003135962
-1.6	3	3	0.0345958302358575
-1.6	3	4	0.0295202850907709
-1.6	3	5	0.0349610005503115
-1.6	3	6	0.0332169900923116
-1.6	3	7	0.0376831304389927
-1.6	3	8	0.0359406773211719
-1.6	3	9	0.038995488112611
-1.6	3	10	0.0334912437389749
-1.6	3	11	0.0366596869297316
-1.6	3	12	0.0359511491194638
-1.6	3	13	0.0298818574042183
-1.6	3	14	0.0352854114189981
-1.6	3	15	0.0410425899370411
-1.6	3	16	0.037324082096647
-1.6	3	17	0.0398868258890077
-1.6	3	18	0.0316853154359978
-1.6	3	19	0.0346487799357829
-1.6	3	20	0.0387274638381343
-1.6	3	21	0.0376040281045055
-1.6	3	22	0.0394499640490912
-1.6	3	23	0.0404656745395835
-1.6	3	24	0.0405860733409658
-1.6	3	25	0.0343774798736794
-1.6	3	26	0.0350599724531798
-1.6	3	27	0.0345500765437839
-1.6	3	28	0.0353303058818456
-1.6	3	29	0.0356442986492772
-1.6	3	30	0.0301988574543328
-1.6	3	31	0.0354846977451192
-1.6	3	32	0.0309483695265398
-1.6	3	33	0.0361965650524282
-1.6	3	34	0.0379523361427979
-1.6	3	35	0.0428405167307017
-1.6	3	36	0.0330120114039966
-1.6	3	37	0.0312846484202891
-1.6	3	38	0.0317435278772514
-1.6	3	39	0.0348546715472409
-1.6	3	40	0.0346906671166807
-1.6	3	41	0.0394176357338581
-1.6	3	42	0.0364455252891008
-1.6	3	43	0.0345521709168084
-1.6	3	44	0.0390035970395816
-1.6	3	45	0.0363750688906491
-1.6	3	46	0.0318083456094044
-1.6	3	47	0.0329553026008704
-1.6	3	48	0.0397245936051461
-1.6	3	49	0.0387790709967051
-1.6	3	50	0.0425644909340282
-1.6	3	51	0.0377486462890262
-1.6	3	52	0.0380380437637886
-1.6	3	53	0.0370618038900088
-1.6	3	54	0.0358523383289992
-1.6	3	55	0.0335486506597138
-1.6	3	56	0.0293718540987467
-1.6	3	57	0.0332551718742968
-1.6	3	58	0.0356592813731804
-1.6	3	59	0.0331919114853078
-1.6	3	60	0.0348217525167402
-1.6	3	61	0.0296226938834004
-1.6	3	62	0.0304032454281581
-1.6	3	63	0.0307402224432445
-1.6	3	64	0.0370248572453696
-1.6	3	65	0.0375721294029809
-1.6	3	66	0.0407080294922894
-1.6	3	67	0.0366348231480694
-1.6	3	68	0.0361907652959271
-1.6	3	69	0.0418790984717343
-1.6	3	70	0.0331383710718815
-1.6	3	71	0.0309242575414324
-1.6	3	72	0.0327390465940904
-1.6	3	73	0.0306172996709103
-1.6	3	74	0.03761766829766
-1.6	3	75	0.0413736597895117
-1.6	3	76	0.0340489876921171
-1.6	3	77	0.0361601017192753
-1.6	3	78	0.0337802653034676
-1.6	3	79	0.030518435178907
-1.6	3	80	0.0313745447614403
-1.6	3	81	0.0396054299389255
-1.6	3	82	0.0355703516697034
-1.6	3	83	0.0284953379517573
-1.6	3	84	0.0383652471062256
-1.6	3	85	0.0310998615015651
-1.6	3	86	0.0267257655759484
-1.6	3	87	0.0215431396379393
-1.6	3	88	0.0288942328135476
-1.6	3	89	0.0362161124170357
-1.6	3	90	0.0390308774192473
-1.6	3	91	0.0319624689643236
-1.6	3	92	0.0409212245124623
-1.6	3	93	0.0460358107046375
-1.6	3	94	0.0366626405148736
-1.6	3	95	0.0320993004263823
-1.6	3	96	0.0333682672670029
-1.6	3	97	0.0370974616975224
-1.6	3	98	0.0378428387526406
-1.6	3	99	0.0381625238806083

-1.6	4	0	4.46810893449119
-1.6	4	1	4.4680801500992
-1.6	4	2	4.46805866920974
-1.6	4	3	4.46808122414386
-1.6	4	4	4.46802607196022
-1.6	4	5	4.46800072451056
-1.6	4	6	4.46801329083095
-1.6	4	7	4.4680162981554
-1.6	4	8	4.46799379692386
-1.6	4	9	4.4680539434143
-1.6	4	10	4.46798933963928
-1.6	4	11	4.46802601825799
-1.6	4	12	4.46798445273692
-1.6	4	13	4.46796828836762
-1.6	4	14	4.46800459107061
-1.6	4	15	4.46801323712874
-1.6	4	16	4.46802499791568
-1.6	4	17	4.46802709230234
-1.6	4	18	4.46803869198272
-1.6	4	19	4.46803520133816
-1.6	4	20	4.46804792876522
-1.6	4	21	4.46806463015661
-1.6	4	22	4.46805689703647
-1.6	4	23	4.46805732665432
-1.6	4	24	4.46804508254733
-1.6	4	25	4.46798950074589
-1.6	4	26	4.46799197104826
-1.6	4	27	4.46804422331176
-1.6	4	28	4.46800797431077
-1.6	4	29	4.46800410775067
-1.6	4	30	4.46804352518272
-1.6	4	31	4.46806833561009
-1.6	4	32	4.46810474571768
-1.6	4	33	4.4681149491402
-1.6	4	34	4.46807182625458
-1.6	4	35	4.46806881893019
-1.6	4	36	4.46811988974478
-1.6	4	37	4.46810447720667
-1.6	4	38	4.46813535598518
-1.6	4	39	4.46810893449117
-1.6	4	40	4.46807864643712
-1.6	4	41	4.46809502561539
-1.6	4	42	4.46810485312211
-1.6	4	43	4.46809728110855
-1.6	4	44	4.46809690519316
-1.6	4	45	4.46810721602001
-1.6	4	46	4.46813530228295
-1.6	4	47	4.46815098333228
-1.6	4	48	4.46815699798128
-1.6	4	49	4.46818374168865
-1.6	4	50	4.46818105657749
-1.6	4	51	4.46819233404442
-1.6	4	52	4.46816961800382
-1.6	4	53	4.46820055048474
-1.6	4	54	4.46814700936764
-1.6	4	55	4.46813358381187
-1.6	4	56	4.46815200367446
-1.6	4	57	4.46816924208835
-1.6	4	58	4.46819518026228
-1.6	4	59	4.46822643495643
-1.6	4	60	4.46827734466437
-1.6	4	61	4.46821043169368
-1.6	4	62	4.46822509240084
-1.6	4	63	4.46821429825395
-1.6	4	64	4.46820801509383
-1.6	4	65	4.46826520796199
-1.6	4	66	4.46822127954289
-1.6	4	67	4.46825688411724
-1.6	4	68	4.46822525350759
-1.6	4	69	4.46824125677008
-1.6	4	70	4.46823255700987
-1.6	4	71	4.46827358550868
-1.6	4	72	4.46829307941603
-1.6	4	73	4.46824711031253
-1.6	4	74	4.46828631293583
-1.6	4	75	4.46830070513176
-1.6	4	76	4.46825258793932
-1.6	4	77	4.46830548462961
-1.6	4	78	4.4683136473677
-1.6	4	79	4.46829436826936
-1.6	4	80	4.46832417300352
-1.6	4	81	4.46833625600377
-1.6	4	82	4.46834581499952
-1.6	4	83	4.46833630970605
-1.6	4	84	4.46836181826222
-1.6	4	85	4.46829533490934
-1.6	4	86	4.46832352857682
-1.6	4	87	4.46836165715562
-1.6	4	88	4.46835967017327
-1.6	4	89	4.46839677840983
-1.6	4	90	4.46839049524963
-1.6	4	91	4.46838695090293
-1.6	4	92	4.46834651312844
-1.6	4	93	4.46836659776018
-1.6	4	94	4.46837390126254
-1.6	4	95	4.46840515595665
-1.6	4	96	4.46843898835772
-1.6	4	97	4.46841981666382
-1.6	4	98	4.46844403636675
-1.6	4	99	4.46847604289206

-1.6	5	0	2.55330896088149
-1.6	5	1	2.55288251495793
-1.6	5	2	2.55252502213466
-1.6	5	3	2.5521100683955
-1.6	5	4	2.55170633833115
-1.6	5	5	2.55132430379082
-1.6	5	6	2.55089968373093
-1.6	5	7	2.55046453812061
-1.6	5	8	2.55004593266243
-1.6	5	9	2.54965933347202
-1.6	5	10	2.54924115762925
-1.6	5	11	2.54883109075747
-1.6	5	12	2.54843477154448
-1.6	5	13	2.54804844086505
-1.6	5	14	2.54762280047565
-1.6	5	15	2.54719318615439
-1.6	5	16	2.54676921052169
-1.6	5	17	2.54632649296485
-1.6	5	18	2.54594977490848
-1.6	5	19	2.54545824242587
-1.6	5	20	2.54504425532846
-1.6	5	21	2.5446338662515
-1.6	5	22	2.54420231866994
-1.6	5	23	2.54376271582064
-1.6	5	24	2.54336161715499
-1.6	5	25	2.54291669782971
-1.6	5	26	2.54249857569791
-1.6	5	27	2.54208115168999
-1.6	5	28	2.54164579128506
-1.6	5	29	2.54121129010932
-1.6	5	30	2.54078645525625
-1.6	5	31	2.54033745459872
-1.6	5	32	2.5399193324705
-1.6	5	33	2.53948123327738
-1.6	5	34	2.53904990051025
-1.6	5	35	2.53859048170833
-1.6	5	36	2.53815018074377
-1.6	5	37	2.53769425255935
-1.6	5	38	2.53724927954049
-1.6	5	39	2.53679759379874
-1.6	5	40	2.53638290858972
-1.6	5	41	2.53593820408167
-1.6	5	42	2.53550160854429
-1.6	5	43	2.53505480966789
-1.6	5	44	2.53461955667639
-1.6	5	45	2.53417941682288
-1.6	5	46	2.53373208093047
-1.6	5	47	2.53328571167081
-1.6	5	48	2.53282994459901
-1.6	5	49	2.53239812852514
-1.6	5	50	2.53196432548571
-1.6	5	51	2.53151999689655
-1.6	5	52	2.53106277987909
-1.6	5	53	2.53062672136647
-1.6	5	54	2.53020263835306
-1.6	5	55	2.52976362624337
-1.6	5	56	2.52932950099698
-1.6	5	57	2.52887271359708
-1.6	5	58	2.52842672025698
-1.6	5	59	2.52798894329094
-1.6	5	60	2.52751910635886
-1.6	5	61	2.52705485441331
-1.6	5	62	2.52660687410978
-1.6	5	63	2.52614434062273
-1.6	5	64	2.52568449222569
-1.6	5	65	2.52520579450239
-1.6	5	66	2.52477644872135
-1.6	5	67	2.52433276456397
-1.6	5	68	2.52387345318749
-1.6	5	69	2.52343154119039
-1.6	5	70	2.52296175796701
-1.6	5	71	2.52247607901576
-1.6	5	72	2.52203626139028
-1.6	5	73	2.52156970027619
-1.6	5	74	2.5211216662788
-1.6	5	75	2.52063894092867
-1.6	5	76	2.52019348461831
-1.6	5	77	2.51972783643736
-1.6	5	78	2.5192787284069
-1.6	5	79	2.51881624863267
-1.6	5	80	2.51834689503062
-1.6	5	81	2.51785359043314
-1.6	5	82	2.51743450170322
-1.6	5	83	2.51693845831616
-1.6	5	84	2.51647012505078
-1.6	5	85	2.51601962077873
-1.6	5	86	2.51556401483776
-1.6	5	87	2.51511168470627
-1.6	5	88	2.51462154851927
-1.6	5	89	2.51417534039258
-1.6	5	90	2.51371345134558
-1.6	5	91	2.51325322705456
-1.6	5	92	2.51275938544736
-1.6	5	93	2.51228638013313
-1.6	5	94	2.51181788576947
-1.6	5	95	2.51136641487201
-1.6	5	96	2.51093164522998
-1.6	5	97	2.51048130207125
-1.6	5	98	2.51004390104309
-1.6	5	99	2.50962148281318


-1.57575757575758	0	0	-0.974539937326777
-1.57575757575758	0	1	-0.975264102235144
-1.57575757575758	0	2	-0.975825605225717
-1.57575757575758	0	3	-0.974955049797866
-1.57575757575758	0	4	-0.976114358642258
-1.57575757575758	0	5	-0.974967777742242
-1.57575757575758	0	6	-0.975574873374773
-1.57575757575758	0	7	-0.975923718192416
-1.57575757575758	0	8	-0.974779821940583
-1.57575757575758	0	9	-0.976548535524516
-1.57575757575758	0	10	-0.975300780772807
-1.57575757575758	0	11	-0.976473622001948
-1.57575757575758	0	12	-0.976659966147378
-1.57575757575758	0	13	-0.975548666725818
-1.57575757575758	0	14	-0.976880518288171
-1.57575757575758	0	15	-0.975597964961769
-1.57575757575758	0	16	-0.976495424977412
-1.57575757575758	0	17	-0.976038317671898
-1.57575757575758	0	18	-0.974585530430635
-1.57575757575758	0	19	-0.97624238369626
-1.57575757575758	0	20	-0.975246274320406
-1.57575757575758	0	21	-0.97599192010991
-1.57575757575758	0	22	-0.976528559435934
-1.57575757575758	0	23	-0.974967939543053
-1.57575757575758	0	24	-0.976190293786112
-1.57575757575758	0	25	-0.974712374229875
-1.57575757575758	0	26	-0.975212765087945
-1.57575757575758	0	27	-0.975659078635079
-1.57575757575758	0	28	-0.974747871340637
-1.57575757575758	0	29	-0.976042561461284
-1.57575757575758	0	30	-0.974580000586687
-1.57575757575758	0	31	-0.975139087208237
-1.57575757575758	0	32	-0.976128161827581
-1.57575757575758	0	33	-0.973385571282433
-1.57575757575758	0	34	-0.974781649914805
-1.57575757575758	0	35	-0.97357642674402
-1.57575757575758	0	36	-0.974469268394524
-1.57575757575758	0	37	-0.975449696865617
-1.57575757575758	0	38	-0.974413418636903
-1.57575757575758	0	39	-0.975241603550329
-1.57575757575758	0	40	-0.974170258145134
-1.57575757575758	0	41	-0.974785946080354
-1.57575757575758	0	42	-0.975349436139109
-1.57575757575758	0	43	-0.973432452929197
-1.57575757575758	0	44	-0.974637300344437
-1.57575757575758	0	45	-0.973854063632679
-1.57575757575758	0	46	-0.974411216781308
-1.57575757575758	0	47	-0.974804634019308
-1.57575757575758	0	48	-0.973404689030608
-1.57575757575758	0	49	-0.9738808067852
-1.57575757575758	0	50	-0.971922043682212
-1.57575757575758	0	51	-0.972399772462079
-1.57575757575758	0	52	-0.973015997416597
-1.57575757575758	0	53	-0.972181261021902
-1.57575757575758	0	54	-0.973077056074367
-1.57575757575758	0	55	-0.971469930415367
-1.57575757575758	0	56	-0.972309714822413
-1.57575757575758	0	57	-0.972792706248059
-1.57575757575758	0	58	-0.971628349816351
-1.57575757575758	0	59	-0.972599058603718
-1.57575757575758	0	60	-0.970474518892375
-1.57575757575758	0	61	-0.971365373388056
-1.57575757575758	0	62	-0.971945564668331
-1.57575757575758	0	63	-0.969761899740153
-1.57575757575758	0	64	-0.970271366057365
-1.57575757575758	0	65	-0.97007610732773
-1.57575757575758	0	66	-0.970630253300436
-1.57575757575758	0	67	-0.970017841170566
-1.57575757575758	0	68	-0.968105905895956
-1.57575757575758	0	69	-0.969487431281016
-1.57575757575758	0	70	-0.968115142484219
-1.57575757575758	0	71	-0.968486434773326
-1.57575757575758	0	72	-0.968921094931538
-1.57575757575758	0	73	-0.967937658997449
-1.57575757575758	0	74	-0.9687407115087
-1.57575757575758	0	75	-0.967242761111714
-1.57575757575758	0	76	-0.96746803888027
-1.57575757575758	0	77	-0.967944747229404
-1.57575757575758	0	78	-0.966158312315145
-1.57575757575758	0	79	-0.96720329014946
-1.57575757575758	0	80	-0.966039739213502
-1.57575757575758	0	81	-0.966655319638592
-1.57575757575758	0	82	-0.966223290754374
-1.57575757575758	0	83	-0.965207741101638
-1.57575757575758	0	84	-0.964671155410289
-1.57575757575758	0	85	-0.96351082643987
-1.57575757575758	0	86	-0.964134515817355
-1.57575757575758	0	87	-0.963764297398653
-1.57575757575758	0	88	-0.962859265778647
-1.57575757575758	0	89	-0.963444773249747
-1.57575757575758	0	90	-0.961085504165542
-1.57575757575758	0	91	-0.961470758859116
-1.57575757575758	0	92	-0.96089545434593
-1.57575757575758	0	93	-0.959566449178428
-1.57575757575758	0	94	-0.960196636524961
-1.57575757575758	0	95	-0.959293806543563
-1.57575757575758	0	96	-0.959401263367046
-1.57575757575758	0	97	-0.95925702095308
-1.57575757575758	0	98	-0.958621517306966
-1.57575757575758	0	99	-0.959087861254229

-1.57575757575758	1	0	1.84204002917278
-1.57575757575758	1	1	1.84068637093208
-1.57575757575758	1	2	1.83953071078836
-1.57575757575758	1	3	1.83833660024587
-1.57575757575758	1	4	1.83712922539201
-1.57575757575758	1	5	1.83666937791386
-1.57575757575758	1	6	1.837612003488
-1.57575757575758	1	7	1.83924673630794
-1.57575757575758	1	8	1.84009210814588
-1.57575757575758	1	9	1.83982370715157
-1.57575757575758	1	10	1.83936799469949
-1.57575757575758	1	11	1.83951191520055
-1.57575757575758	1	12	1.84000065418553
-1.57575757575758	1	13	1.84019188586628
-1.57575757575758	1	14	1.84007261443635
-1.57575757575758	1	15	1.83993680288863
-1.57575757575758	1	16	1.83998051605566
-1.57575757575758	1	17	1.84046512001223
-1.57575757575758	1	18	1.84119551655679
-1.57575757575758	1	19	1.8421728334268
-1.57575757575758	1	20	1.84332151236017
-1.57575757575758	1	21	1.84469208663902
-1.57575757575758	1	22	1.84612033652759
-1.57575757575758	1	23	1.84747528362729
-1.57575757575758	1	24	1.84865870756339
-1.57575757575758	1	25	1.8497113679104
-1.57575757575758	1	26	1.85075516748274
-1.57575757575758	1	27	1.85173613609085
-1.57575757575758	1	28	1.85283664464431
-1.57575757575758	1	29	1.85415050998114
-1.57575757575758	1	30	1.85558004874479
-1.57575757575758	1	31	1.8569814478324
-1.57575757575758	1	32	1.8582126125931
-1.57575757575758	1	33	1.85911426383553
-1.57575757575758	1	34	1.85975508600935
-1.57575757575758	1	35	1.8600992600911
-1.57575757575758	1	36	1.86052876614618
-1.57575757575758	1	37	1.86120347408403
-1.57575757575758	1	38	1.8618308171389
-1.57575757575758	1	39	1.86210270875787
-1.57575757575758	1	40	1.86187522843037
-1.57575757575758	1	41	1.86209626455585
-1.57575757575758	1	42	1.86206323802125
-1.57575757575758	1	43	1.86201018075877
-1.57575757575758	1	44	1.86180917536085
-1.57575757575758	1	45	1.86181245116353
-1.57575757575758	1	46	1.86198461875768
-1.57575757575758	1	47	1.86210066809384
-1.57575757575758	1	48	1.86196582316906
-1.57575757575758	1	49	1.8612291434883
-1.57575757575758	1	50	1.86056678693744
-1.57575757575758	1	51	1.86007482582545
-1.57575757575758	1	52	1.8599551247756
-1.57575757575758	1	53	1.86027223320974
-1.57575757575758	1	54	1.86054031200786
-1.57575757575758	1	55	1.86055846317646
