# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.40606060606061	5	44	2.53345041505371
-1.40606060606061	5	45	2.5329863242046
-1.40606060606061	5	46	2.53258619218517
-1.40606060606061	5	47	2.53214116547184
-1.40606060606061	5	48	2.5317252988298
-1.40606060606061	5	49	2.53130433051846
-1.40606060606061	5	50	2.53090221153509
-1.40606060606061	5	51	2.53050138139511
-1.40606060606061	5	52	2.53006892090307
-1.40606060606061	5	53	2.52963898439559
-1.40606060606061	5	54	2.52918547280425
-1.40606060606061	5	55	2.52879414788278
-1.40606060606061	5	56	2.52833059405855
-1.40606060606061	5	57	2.52792874358796
-1.40606060606061	5	58	2.52747754117598
-1.40606060606061	5	59	2.52705829132765
-1.40606060606061	5	60	2.52661063323481
-1.40606060606061	5	61	2.52617511174639
-1.40606060606061	5	62	2.5257380866085
-1.40606060606061	5	63	2.52528350098712
-1.40606060606061	5	64	2.52481586583242
-1.40606060606061	5	65	2.52441235061106
-1.40606060606061	5	66	2.52393488803078
-1.40606060606061	5	67	2.52352439157837
-1.40606060606061	5	68	2.52305691753163
-1.40606060606061	5	69	2.52262784026251
-1.40606060606061	5	70	2.52220735527967
-1.40606060606061	5	71	2.52177478739564
-1.40606060606061	5	72	2.52131171689803
-1.40606060606061	5	73	2.52086975120278
-1.40606060606061	5	74	2.52045549562947
-1.40606060606061	5	75	2.51997819416065
-1.40606060606061	5	76	2.51952656214596
-1.40606060606061	5	77	2.51909861261925
-1.40606060606061	5	78	2.51866137268427
-1.40606060606061	5	79	2.5181853063593
-1.40606060606061	5	80	2.51773968894716
-1.40606060606061	5	81	2.51727377226093
-1.40606060606061	5	82	2.51684920594978
-1.40606060606061	5	83	2.51639601658781
-1.40606060606061	5	84	2.51595351388176
-1.40606060606061	5	85	2.51552212744572
-1.40606060606061	5	86	2.5150706028411
-1.40606060606061	5	87	2.51462251515137
-1.40606060606061	5	88	2.51420111724911
-1.40606060606061	5	89	2.51372494352741
-1.40606060606061	5	90	2.51327014311656
-1.40606060606061	5	91	2.51280121913717
-1.40606060606061	5	92	2.51238105637841
-1.40606060606061	5	93	2.51194838110453
-1.40606060606061	5	94	2.51146178924023
-1.40606060606061	5	95	2.51105671668447
-1.40606060606061	5	96	2.51062098041078
-1.40606060606061	5	97	2.51019636040692
-1.40606060606061	5	98	2.50980933165219
-1.40606060606061	5	99	2.50933842071206


-1.38181818181818	0	0	2.0607972234852
-1.38181818181818	0	1	2.05995324640944
-1.38181818181818	0	2	2.06174693838834
-1.38181818181818	0	3	2.06048398327416
-1.38181818181818	0	4	2.06108227695125
-1.38181818181818	0	5	2.06077660613524
-1.38181818181818	0	6	2.06035735297672
-1.38181818181818	0	7	2.06137591104914
-1.38181818181818	0	8	2.06036411831139
-1.38181818181818	0	9	2.06198736148477
-1.38181818181818	0	10	2.06060024516901
-1.38181818181818	0	11	2.05995496614309
-1.38181818181818	0	12	2.06193763435076
-1.38181818181818	0	13	2.06038780334718
-1.38181818181818	0	14	2.06117340525659
-1.38181818181818	0	15	2.06078014771966
-1.38181818181818	0	16	2.06006591372206
-1.38181818181818	0	17	2.06133295519902
-1.38181818181818	0	18	2.06080802189208
-1.38181818181818	0	19	2.06208880846235
-1.38181818181818	0	20	2.06049123619411
-1.38181818181818	0	21	2.05948540286484
-1.38181818181818	0	22	2.06029758623294
-1.38181818181818	0	23	2.05923273448488
-1.38181818181818	0	24	2.06107175258044
-1.38181818181818	0	25	2.06025956730893
-1.38181818181818	0	26	2.05976760566574
-1.38181818181818	0	27	2.06062898285761
-1.38181818181818	0	28	2.05956617289065
-1.38181818181818	0	29	2.06135164905449
-1.38181818181818	0	30	2.06004186643319
-1.38181818181818	0	31	2.05965827576283
-1.38181818181818	0	32	2.06107326199272
-1.38181818181818	0	33	2.05993419494034
-1.38181818181818	0	34	2.06153864283431
-1.38181818181818	0	35	2.06041702904253
-1.38181818181818	0	36	2.06009170480858
-1.38181818181818	0	37	2.06208001076103
-1.38181818181818	0	38	2.06030882100409
-1.38181818181818	0	39	2.06166736801985
-1.38181818181818	0	40	2.06109855935448
-1.38181818181818	0	41	2.06028121912592
-1.38181818181818	0	42	2.06190886457406
-1.38181818181818	0	43	2.0606374227924
-1.38181818181818	0	44	2.06265483728713
-1.38181818181818	0	45	2.06149289284616
-1.38181818181818	0	46	2.06185597089655
-1.38181818181818	0	47	2.06309868024518
-1.38181818181818	0	48	2.06193200910663
-1.38181818181818	0	49	2.06353801336613
-1.38181818181818	0	50	2.06222769183083
-1.38181818181818	0	51	2.06228612089632
-1.38181818181818	0	52	2.0642537514773
-1.38181818181818	0	53	2.06286561421393
-1.38181818181818	0	54	2.06384959203974
-1.38181818181818	0	55	2.06285337151004
-1.38181818181818	0	56	2.0623419710182
-1.38181818181818	0	57	2.06536591443703
-1.38181818181818	0	58	2.06482787658679
-1.38181818181818	0	59	2.06572899154215
-1.38181818181818	0	60	2.06492534478635
-1.38181818181818	0	61	2.06470484627625
-1.38181818181818	0	62	2.06629763920199
-1.38181818181818	0	63	2.06540103881777
-1.38181818181818	0	64	2.06672817440549
-1.38181818181818	0	65	2.06607940156918
-1.38181818181818	0	66	2.06596710563942
-1.38181818181818	0	67	2.06741543918543
-1.38181818181818	0	68	2.06650643116018
-1.38181818181818	0	69	2.06767626927775
-1.38181818181818	0	70	2.06711959877747
-1.38181818181818	0	71	2.06695414246684
-1.38181818181818	0	72	2.06744610070598
-1.38181818181818	0	73	2.06697647828774
-1.38181818181818	0	74	2.06815125654348
-1.38181818181818	0	75	2.0678555757346
-1.38181818181818	0	76	2.0680270996728
-1.38181818181818	0	77	2.06968503231627
-1.38181818181818	0	78	2.0688762833049
-1.38181818181818	0	79	2.06966258325982
-1.38181818181818	0	80	2.06882284788634
-1.38181818181818	0	81	2.0687704336232
-1.38181818181818	0	82	2.07024545909573
-1.38181818181818	0	83	2.06954083850983
-1.38181818181818	0	84	2.07079799184851
-1.38181818181818	0	85	2.07033776811881
-1.38181818181818	0	86	2.07008225546661
-1.38181818181818	0	87	2.07182782807854
-1.38181818181818	0	88	2.0711283088087
-1.38181818181818	0	89	2.07223864441162
-1.38181818181818	0	90	2.07218145285208
-1.38181818181818	0	91	2.07152559294965
-1.38181818181818	0	92	2.07319362107091
-1.38181818181818	0	93	2.07265445544808
-1.38181818181818	0	94	2.07366667839213
-1.38181818181818	0	95	2.07348270079626
-1.38181818181818	0	96	2.07377591730252
-1.38181818181818	0	97	2.07509402735559
-1.38181818181818	0	98	2.07411692064348
-1.38181818181818	0	99	2.07533847240003

-1.38181818181818	1	0	1.93016900675697
-1.38181818181818	1	1	1.92928776198951
-1.38181818181818	1	2	1.9288105150526
-1.38181818181818	1	3	1.92854066405064
-1.38181818181818	1	4	1.92857143511998
-1.38181818181818	1	5	1.92916913495166
-1.38181818181818	1	6	1.93004892977325
-1.38181818181818	1	7	1.93035502941844
-1.38181818181818	1	8	1.92980351304019
-1.38181818181818	1	9	1.92894423226579
-1.38181818181818	1	10	1.92841677424734
-1.38181818181818	1	11	1.92815406557058
-1.38181818181818	1	12	1.92819879908012
-1.38181818181818	1	13	1.92843546243612
-1.38181818181818	1	14	1.92872341090826
-1.38181818181818	1	15	1.92911414441907
-1.38181818181818	1	16	1.9293150961506
-1.38181818181818	1	17	1.92923341587704
-1.38181818181818	1	18	1.92944140253033
-1.38181818181818	1	19	1.92995833501859
-1.38181818181818	1	20	1.93060844770404
-1.38181818181818	1	21	1.93114267213868
-1.38181818181818	1	22	1.93171019162343
-1.38181818181818	1	23	1.93184739944713
-1.38181818181818	1	24	1.93181131190995
-1.38181818181818	1	25	1.93181829312983
-1.38181818181818	1	26	1.93182940938021
-1.38181818181818	1	27	1.93212342614625
-1.38181818181818	1	28	1.93241803363095
-1.38181818181818	1	29	1.93292814600841
-1.38181818181818	1	30	1.93358497141062
-1.38181818181818	1	31	1.93434366892506
-1.38181818181818	1	32	1.93537930607141
-1.38181818181818	1	33	1.93618687212994
-1.38181818181818	1	34	1.93667920925174
-1.38181818181818	1	35	1.93717697024549
-1.38181818181818	1	36	1.9375739868633
-1.38181818181818	1	37	1.93798453630804
-1.38181818181818	1	38	1.93840158365836
-1.38181818181818	1	39	1.93865269277631
-1.38181818181818	1	40	1.93903934496876
-1.38181818181818	1	41	1.93928454690125
-1.38181818181818	1	42	1.9393413095911
-1.38181818181818	1	43	1.93963011729865
-1.38181818181818	1	44	1.939643542722
-1.38181818181818	1	45	1.93998449477429
-1.38181818181818	1	46	1.94031459908476
-1.38181818181818	1	47	1.94062102094877
-1.38181818181818	1	48	1.94064942914464
-1.38181818181818	1	49	1.9404021328455
-1.38181818181818	1	50	1.9399103327357
-1.38181818181818	1	51	1.9397413335062
-1.38181818181818	1	52	1.93962764702086
-1.38181818181818	1	53	1.93970911248999
-1.38181818181818	1	54	1.93992010644369
-1.38181818181818	1	55	1.93995861055799
-1.38181818181818	1	56	1.93997579510005
-1.38181818181818	1	57	1.93993927794821
-1.38181818181818	1	58	1.94022545427341
-1.38181818181818	1	59	1.94025880302528
-1.38181818181818	1	60	1.9403040198511
-1.38181818181818	1	61	1.93996682691721
-1.38181818181818	1	62	1.93989373891229
-1.38181818181818	1	63	1.9396686751145
-1.38181818181818	1	64	1.94010913640519
-1.38181818181818	1	65	1.94129411797777
-1.38181818181818	1	66	1.94275260228095
-1.38181818181818	1	67	1.94315590200282
-1.38181818181818	1	68	1.94211860008268
-1.38181818181818	1	69	1.94084178861134
-1.38181818181818	1	70	1.94013550393677
-1.38181818181818	1	71	1.93974460930935
-1.38181818181818	1	72	1.93961465121095
-1.38181818181818	1	73	1.93920936453024
-1.38181818181818	1	74	1.93841586830856
-1.38181818181818	1	75	1.93759068808968
-1.38181818181818	1	76	1.93695142313431
-1.38181818181818	1	77	1.93653169070101
-1.38181818181818	1	78	1.93638932751272
-1.38181818181818	1	79	1.93609343118423
-1.38181818181818	1	80	1.93595987507382
-1.38181818181818	1	81	1.93542183781216
-1.38181818181818	1	82	1.93460412213508
-1.38181818181818	1	83	1.93374156554627
-1.38181818181818	1	84	1.93312614414867
-1.38181818181818	1	85	1.93259165120304
-1.38181818181818	1	86	1.93164327931449
-1.38181818181818	1	87	1.9307233156236
-1.38181818181818	1	88	1.92988363596494
-1.38181818181818	1	89	1.92911022419567
-1.38181818181818	1	90	1.92848771418231
-1.38181818181818	1	91	1.92789903623613
-1.38181818181818	1	92	1.9273347925602
-1.38181818181818	1	93	1.92679911818529
-1.38181818181818	1	94	1.92627901730201
-1.38181818181818	1	95	1.92588430986875
-1.38181818181818	1	96	1.92582846010959
-1.38181818181818	1	97	1.92670014596792
-1.38181818181818	1	98	1.9283628577489
-1.38181818181818	1	99	1.92964315978756

-1.38181818181818	2	0	0.0418325929542372
-1.38181818181818	2	1	0.0406644238537663
-1.38181818181818	2	2	0.0404252909984726
-1.38181818181818	2	3	0.0401965225359817
-1.38181818181818	2	4	0.0401929782358568
-1.38181818181818	2	5	0.0401986705966587
-1.38181818181818	2	6	0.0406092186942431
-1.38181818181818	2	7	0.0410270701982795
-1.38181818181818	2	8	0.041088075121623
-1.38181818181818	2	9	0.0413364983395031
-1.38181818181818	2	10	0.0416148333024327
-1.38181818181818	2	11	0.0417738434944658
-1.38181818181818	2	12	0.0413725320574603
-1.38181818181818	2	13	0.0406037948410413
-1.38181818181818	2	14	0.0402682677627058
-1.38181818181818	2	15	0.0408785318021617
-1.38181818181818	2	16	0.0414042696540272
-1.38181818181818	2	17	0.0409931845410258
-1.38181818181818	2	18	0.0408082365163454
-1.38181818181818	2	19	0.0411586389150335
-1.38181818181818	2	20	0.0415929767849817
-1.38181818181818	2	21	0.0420094320498849
-1.38181818181818	2	22	0.0420259184156329
-1.38181818181818	2	23	0.0420293553127251
-1.38181818181818	2	24	0.0424909198521629
-1.38181818181818	2	25	0.0430502748544414
-1.38181818181818	2	26	0.0431001635638519
-1.38181818181818	2	27	0.042578292220506
-1.38181818181818	2	28	0.0418496163350636
-1.38181818181818	2	29	0.0413942274703437
-1.38181818181818	2	30	0.0409731538751759
-1.38181818181818	2	31	0.0408157010272229
-1.38181818181818	2	32	0.0411331843959669
-1.38181818181818	2	33	0.0417908668753916
-1.38181818181818	2	34	0.0421634480008967
-1.38181818181818	2	35	0.0423103753516528
-1.38181818181818	2	36	0.0422785303520251
-1.38181818181818	2	37	0.0423075828727633
-1.38181818181818	2	38	0.0420161447395373
-1.38181818181818	2	39	0.0414093175966389
-1.38181818181818	2	40	0.0413374649668078
-1.38181818181818	2	41	0.0416864711261882
-1.38181818181818	2	42	0.0421387453030451
-1.38181818181818	2	43	0.0422160754876422
-1.38181818181818	2	44	0.0415663408325272
-1.38181818181818	2	45	0.0408860500145407
-1.38181818181818	2	46	0.0408126937422558
-1.38181818181818	2	47	0.0413401500426689
-1.38181818181818	2	48	0.0418421518241924
-1.38181818181818	2	49	0.0420171650683402
-1.38181818181818	2	50	0.0421661867782639
-1.38181818181818	2	51	0.0420222667124734
-1.38181818181818	2	52	0.0420479360376336
-1.38181818181818	2	53	0.0424864626262395
-1.38181818181818	2	54	0.0426259791676724
-1.38181818181818	2	55	0.0423065625439434
-1.38181818181818	2	56	0.0423142418608832
-1.38181818181818	2	57	0.0423531754607877
-1.38181818181818	2	58	0.0427514259116589
-1.38181818181818	2	59	0.0432064388662657
-1.38181818181818	2	60	0.0432850578873523
-1.38181818181818	2	61	0.0428334281283312
-1.38181818181818	2	62	0.0421021208683884
-1.38181818181818	2	63	0.0416286345923119
-1.38181818181818	2	64	0.0413991680098974
-1.38181818181818	2	65	0.0415680592810709
-1.38181818181818	2	66	0.0419832794110635
-1.38181818181818	2	67	0.0418908591001739
-1.38181818181818	2	68	0.0413859574367314
-1.38181818181818	2	69	0.0410929082581614
-1.38181818181818	2	70	0.041445082807002
-1.38181818181818	2	71	0.0419276983409053
-1.38181818181818	2	72	0.0420065858694758
-1.38181818181818	2	73	0.0421420210955754
-1.38181818181818	2	74	0.0420143725894585
-1.38181818181818	2	75	0.0417718565383339
-1.38181818181818	2	76	0.041711173824035
-1.38181818181818	2	77	0.0417435021373185
-1.38181818181818	2	78	0.0418046681652662
-1.38181818181818	2	79	0.0417149329302305
-1.38181818181818	2	80	0.0417247603078647
-1.38181818181818	2	81	0.0417055888662617
-1.38181818181818	2	82	0.0414941122920683
-1.38181818181818	2	83	0.0414341813990288
-1.38181818181818	2	84	0.0416959225931915
-1.38181818181818	2	85	0.0415985080412362
-1.38181818181818	2	86	0.0417070925087407
-1.38181818181818	2	87	0.0417289490261935
-1.38181818181818	2	88	0.0414401959689411
-1.38181818181818	2	89	0.0414802035991544
-1.38181818181818	2	90	0.0417575182332932
-1.38181818181818	2	91	0.0418333447753907
-1.38181818181818	2	92	0.0417259417412358
-1.38181818181818	2	93	0.0420379475554517
-1.38181818181818	2	94	0.0424611692116806
-1.38181818181818	2	95	0.0428906739455365
-1.38181818181818	2	96	0.0426736661148665
-1.38181818181818	2	97	0.0428982458594564
-1.38181818181818	2	98	0.0429912031856014
-1.38181818181818	2	99	0.0427445521174651

-1.38181818181818	3	0	0.0399173820538126
-1.38181818181818	3	1	0.0332963072322581
-1.38181818181818	3	2	0.0398614250718075
-1.38181818181818	3	3	0.0352302599562408
-1.38181818181818	3	4	0.0380957192007712
-1.38181818181818	3	5	0.0405868788645399
-1.38181818181818	3	6	0.0353771336045015
-1.38181818181818	3	7	0.0365229091679328
-1.38181818181818	3	8	0.0439295834981517
-1.38181818181818	3	9	0.0432765730528725
-1.38181818181818	3	10	0.0391470337902579
-1.38181818181818	3	11	0.043334033677608
-1.38181818181818	3	12	0.0354768573235379
-1.38181818181818	3	13	0.0391138999542248
-1.38181818181818	3	14	0.0414424514326974
-1.38181818181818	3	15	0.0415650519969887
-1.38181818181818	3	16	0.0433409074658565
-1.38181818181818	3	17	0.0379575451922738
-1.38181818181818	3	18	0.0390088060859283
-1.38181818181818	3	19	0.0396484985552788
-1.38181818181818	3	20	0.0367093608429347
-1.38181818181818	3	21	0.0378107789475524
-1.38181818181818	3	22	0.0362376467103586
-1.38181818181818	3	23	0.0445769015878447
-1.38181818181818	3	24	0.0369182060355262
-1.38181818181818	3	25	0.0430355069385418
-1.38181818181818	3	26	0.0434013753746059
-1.38181818181818	3	27	0.0372440131362545
-1.38181818181818	3	28	0.0414042696645859
-1.38181818181818	3	29	0.0387875558412461
-1.38181818181818	3	30	0.0390044562626102
-1.38181818181818	3	31	0.0371137869588818
-1.38181818181818	3	32	0.041642328482837
-1.38181818181818	3	33	0.0465573061372151
-1.38181818181818	3	34	0.0446009061633699
-1.38181818181818	3	35	0.0404944585535558
-1.38181818181818	3	36	0.0388834130453889
-1.38181818181818	3	37	0.0382577903710265
-1.38181818181818	3	38	0.0375104800617661
-1.38181818181818	3	39	0.0398631972213455
-1.38181818181818	3	40	0.0448649028267432
-1.38181818181818	3	41	0.0450758960842253
-1.38181818181818	3	42	0.0434412756009167
-1.38181818181818	3	43	0.0399417625395195
-1.38181818181818	3	44	0.0426056799957672
-1.38181818181818	3	45	0.0368953291860774
-1.38181818181818	3	46	0.0357758673671981
-1.38181818181818	3	47	0.0405519191759422
-1.38181818181818	3	48	0.0341598813279615
-1.38181818181818	3	49	0.0328144435230011
-1.38181818181818	3	50	0.0360286941077002
-1.38181818181818	3	51	0.0421291864348932
-1.38181818181818	3	52	0.0358145324627934
-1.38181818181818	3	53	0.0278818518212706
-1.38181818181818	3	54	0.0311711234133205
-1.38181818181818	3	55	0.0349672299309
-1.38181818181818	3	56	0.0388611269187944
-1.38181818181818	3	57	0.0394448624037883
-1.38181818181818	3	58	0.0405759237561506
-1.38181818181818	3	59	0.0324127024776885
-1.38181818181818	3	60	0.0386176442364257
-1.38181818181818	3	61	0.0394128025972063
-1.38181818181818	3	62	0.0322463351815476
-1.38181818181818	3	63	0.0345757458752168
-1.38181818181818	3	64	0.0391995538752143
-1.38181818181818	3	65	0.0387132329378533
-1.38181818181818	3	66	0.0470720351857748
-1.38181818181818	3	67	0.0387207511574034
-1.38181818181818	3	68	0.0425586911686104
-1.38181818181818	3	69	0.0472196069525455
-1.38181818181818	3	70	0.0423571493742965
-1.38181818181818	3	71	0.0394467956577527
-1.38181818181818	3	72	0.0442246196321906
-1.38181818181818	3	73	0.0450011435709526
-1.38181818181818	3	74	0.0396664885642201
-1.38181818181818	3	75	0.0407679066789988
-1.38181818181818	3	76	0.0355495691743556
-1.38181818181818	3	77	0.0395970525027992
-1.38181818181818	3	78	0.0392786025081408
-1.38181818181818	3	79	0.0355439842160979
-1.38181818181818	3	80	0.0384773221734616
-1.38181818181818	3	81	0.0377651863579318
-1.38181818181818	3	82	0.0343212006793612
-1.38181818181818	3	83	0.0337675380414269
-1.38181818181818	3	84	0.0348433405274271
-1.38181818181818	3	85	0.0309802682259945
-1.38181818181818	3	86	0.0339654818320718
-1.38181818181818	3	87	0.0383208896572076
-1.38181818181818	3	88	0.0398273246070221
-1.38181818181818	3	89	0.0457504408429883
-1.38181818181818	3	90	0.0411039170700527
-1.38181818181818	3	91	0.0440627632590398
-1.38181818181818	3	92	0.0376650330364435
-1.38181818181818	3	93	0.0330681831939634
-1.38181818181818	3	94	0.0360510876413213
-1.38181818181818	3	95	0.0387118367000758
-1.38181818181818	3	96	0.0341451134072009
-1.38181818181818	3	97	0.0400684444198993
-1.38181818181818	3	98	0.0421762289651712
-1.38181818181818	3	99	0.0329195910940005

-1.38181818181818	4	0	4.47868188226469
-1.38181818181818	4	1	4.47871029074258
-1.38181818181818	4	2	4.47867259177952
-1.38181818181818	4	3	4.47867780089546
-1.38181818181818	4	4	4.47865981064971
-1.38181818181818	4	5	4.47862877076261
-1.38181818181818	4	6	4.47860820280985
-1.38181818181818	4	7	4.47869460969233
-1.38181818181818	4	8	4.47871131108486
-1.38181818181818	4	9	4.47864788875524
-1.38181818181818	4	10	4.4787735519654
-1.38181818181818	4	11	4.47871125738255
-1.38181818181818	4	12	4.47869460969232
-1.38181818181818	4	13	4.47866679193892
-1.38181818181818	4	14	4.47865825328497
-1.38181818181818	4	15	4.4786928912212
-1.38181818181818	4	16	4.47869187087887
-1.38181818181818	4	17	4.47873434934016
-1.38181818181818	4	18	4.47876367075576
-1.38181818181818	4	19	4.4786662012146
-1.38181818181818	4	20	4.47873945105155
-1.38181818181818	4	21	4.47871791645865
-1.38181818181818	4	22	4.47865492374706
-1.38181818181818	4	23	4.47863865197227
-1.38181818181818	4	24	4.47870749822672
-1.38181818181818	4	25	4.47870771303568
-1.38181818181818	4	26	4.47869648927028
-1.38181818181818	4	27	4.47871055925374
-1.38181818181818	4	28	4.47863333545196
-1.38181818181818	4	29	4.47871141848931
-1.38181818181818	4	30	4.47872334038362
-1.38181818181818	4	31	4.47877811665476
-1.38181818181818	4	32	4.47881361382647
-1.38181818181818	4	33	4.47879030706001
-1.38181818181818	4	34	4.47874637863878
-1.38181818181818	4	35	4.4787909514868
-1.38181818181818	4	36	4.47882279690715
-1.38181818181818	4	37	4.47888707847229
-1.38181818181818	4	38	4.47887805649827
-1.38181818181818	4	39	4.47881168054611
-1.38181818181818	4	40	4.47880679364355
-1.38181818181818	4	41	4.47881076760843
-1.38181818181818	4	42	4.47884943321147
-1.38181818181818	4	43	4.4788607106791
-1.38181818181818	4	44	4.47887467325805
-1.38181818181818	4	45	4.47882403205826
-1.38181818181818	4	46	4.47881597672431
-1.38181818181818	4	47	4.47886489945269
-1.38181818181818	4	48	4.47887939905387
-1.38181818181818	4	49	4.4788714511244
-1.38181818181818	4	50	4.47891199630546
-1.38181818181818	4	51	4.47893621600974
-1.38181818181818	4	52	4.47891339256343
-1.38181818181818	4	53	4.478987233125
-1.38181818181818	4	54	4.47893299387607
-1.38181818181818	4	55	4.47889035430819
-1.38181818181818	4	56	4.47890522982493
-1.38181818181818	4	57	4.47897735191525
-1.38181818181818	4	58	4.47894695645509
-1.38181818181818	4	59	4.47888417855224
-1.38181818181818	4	60	4.47899700693023
-1.38181818181818	4	61	4.47895828762475
-1.38181818181818	4	62	4.47891693691034
-1.38181818181818	4	63	4.47890163177593
-1.38181818181818	4	64	4.47891570175908
-1.38181818181818	4	65	4.47892762365345
-1.38181818181818	4	66	4.47898497763137
-1.38181818181818	4	67	4.47904399637855
-1.38181818181818	4	68	4.47905747563741
-1.38181818181818	4	69	4.4790266505593
-1.38181818181818	4	70	4.47898734052941
-1.38181818181818	4	71	4.47897987591992
-1.38181818181818	4	72	4.47899142189869
-1.38181818181818	4	73	4.4790664439092
-1.38181818181818	4	74	4.47902788571049
-1.38181818181818	4	75	4.4790718141319
-1.38181818181818	4	76	4.47904893698342
-1.38181818181818	4	77	4.47902117293212
-1.38181818181818	4	78	4.47899604029021
-1.38181818181818	4	79	4.47900951954899
-1.38181818181818	4	80	4.47896822253675
-1.38181818181818	4	81	4.47901644713644
-1.38181818181818	4	82	4.47905624048613
-1.38181818181818	4	83	4.47901472866499
-1.38181818181818	4	84	4.47904807774771
-1.38181818181818	4	85	4.479026113537
-1.38181818181818	4	86	4.47905699231733
-1.38181818181818	4	87	4.47909039510228
-1.38181818181818	4	88	4.47906343658453
-1.38181818181818	4	89	4.47913529016385
-1.38181818181818	4	90	4.47905581086834
-1.38181818181818	4	91	4.47905613308168
-1.38181818181818	4	92	4.4791285236833
-1.38181818181818	4	93	4.47913674012401
-1.38181818181818	4	94	4.47916230238384
-1.38181818181818	4	95	4.47914817869808
-1.38181818181818	4	96	4.47913126249671
-1.38181818181818	4	97	4.47908427304845
-1.38181818181818	4	98	4.47913695493278
-1.38181818181818	4	99	4.47917293542467

-1.38181818181818	5	0	2.55148594618136
-1.38181818181818	5	1	2.55113801227847
-1.38181818181818	5	2	2.55067440471873
-1.38181818181818	5	3	2.55035557718732
-1.38181818181818	5	4	2.54993992532777
-1.38181818181818	5	5	2.54956954407822
-1.38181818181818	5	6	2.54918579108329
-1.38181818181818	5	7	2.54878447760339
-1.38181818181818	5	8	2.548374195925
-1.38181818181818	5	9	2.54800263323797
-1.38181818181818	5	10	2.54758010755246
-1.38181818181818	5	11	2.5472080078485
-1.38181818181818	5	12	2.54681002388215
-1.38181818181818	5	13	2.54635533082608
-1.38181818181818	5	14	2.54595842089666
-1.38181818181818	5	15	2.54555587227977
-1.38181818181818	5	16	2.54515117559185
-1.38181818181818	5	17	2.54472258160808
-1.38181818181818	5	18	2.54433496209031
-1.38181818181818	5	19	2.54392441190895
-1.38181818181818	5	20	2.54349356245164
-1.38181818181818	5	21	2.54312892730138
-1.38181818181818	5	22	2.54269705751128
-1.38181818181818	5	23	2.54230793434598
-1.38181818181818	5	24	2.54188562347545
-1.38181818181818	5	25	2.54147217340076
-1.38181818181818	5	26	2.54105029214568
-1.38181818181818	5	27	2.54064591767442
-1.38181818181818	5	28	2.54023225279427
-1.38181818181818	5	29	2.5398129492268
-1.38181818181818	5	30	2.53940529894804
-1.38181818181818	5	31	2.53896129255892
-1.38181818181818	5	32	2.5385340948303
-1.38181818181818	5	33	2.53810797113795
-1.38181818181818	5	34	2.53769527289333
-1.38181818181818	5	35	2.53723472635585
-1.38181818181818	5	36	2.53684785867261
-1.38181818181818	5	37	2.53643011246156
-1.38181818181818	5	38	2.53597966186214
-1.38181818181818	5	39	2.53557555590651
-1.38181818181818	5	40	2.53514948592008
-1.38181818181818	5	41	2.53473233043107
-1.38181818181818	5	42	2.53429960142412
-1.38181818181818	5	43	2.53386101892293
-1.38181818181818	5	44	2.53343795623898
-1.38181818181818	5	45	2.53298670011709
-1.38181818181818	5	46	2.5325839904119
-1.38181818181818	5	47	2.53216114253683
-1.38181818181818	5	48	2.53171896201885
-1.38181818181818	5	49	2.5312999269719
-1.38181818181818	5	50	2.53087756241468
-1.38181818181818	5	51	2.53046373644231
-1.38181818181818	5	52	2.53005431401698
-1.38181818181818	5	53	2.52963404383117
-1.38181818181818	5	54	2.52920528876363
-1.38181818181818	5	55	2.52874264786914
-1.38181818181818	5	56	2.52832248508873
-1.38181818181818	5	57	2.5279181106342
-1.38181818181818	5	58	2.52750009592637
-1.38181818181818	5	59	2.5270407845452
-1.38181818181818	5	60	2.52657862697006
-1.38181818181818	5	61	2.52612216178494
-1.38181818181818	5	62	2.52571032278496
-1.38181818181818	5	63	2.52523065842941
-1.38181818181818	5	64	2.52486280119355
-1.38181818181818	5	65	2.52438131097863
-1.38181818181818	5	66	2.5239741440364
-1.38181818181818	5	67	2.52352208240156
-1.38181818181818	5	68	2.52304542534945
-1.38181818181818	5	69	2.52264819323932
-1.38181818181818	5	70	2.52222556018508
-1.38181818181818	5	71	2.52176522847785
-1.38181818181818	5	72	2.52128239572307
-1.38181818181818	5	73	2.52086932158852
-1.38181818181818	5	74	2.52040426412615
-1.38181818181818	5	75	2.51995413576079
-1.38181818181818	5	76	2.51952892502455
-1.38181818181818	5	77	2.51907638008018
-1.38181818181818	5	78	2.51864289927016
-1.38181818181818	5	79	2.51819797998058
-1.38181818181818	5	80	2.51774258884357
-1.38181818181818	5	81	2.51727302043591
-1.38181818181818	5	82	2.51683110844821
-1.38181818181818	5	83	2.51639027049689
-1.38181818181818	5	84	2.51594787519435
-1.38181818181818	5	85	2.51549989490693
-1.38181818181818	5	86	2.51506217166096
-1.38181818181818	5	87	2.514623105871
-1.38181818181818	5	88	2.51416352600002
-1.38181818181818	5	89	2.51371516980265
-1.38181818181818	5	90	2.51327545959323
-1.38181818181818	5	91	2.51283789745572
-1.38181818181818	5	92	2.51237670653389
-1.38181818181818	5	93	2.51192781332125
-1.38181818181818	5	94	2.51151447069025
-1.38181818181818	5	95	2.51105145390969
-1.38181818181818	5	96	2.51062291367498
-1.38181818181818	5	97	2.51019748814438
